Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
7.76284577324068,7.73678162301584,7.70022445553553,7.68027305186915,7.67746739606449,7.69190377575381,7.7232311960272,7.77065302285332,7.83293066340898,7.90839205488955,7.99494909437138,8.09012886404498,8.1911401417054,8.29489456320685,8.39814585927078,8.4975468010964,8.58995183899901,8.672288494176,8.74186539283805,8.79638721302945,8.83420510025755,8.85414628391506,8.85567542960423,8.83883564968401,8.80433717889432,8.75332981732436,8.68747574780108,8.60886313147602,8.51994517603934,8.42349928810781,8.32243527641493,8.21987774615515,8.11893728898916,8.02266404712481,7.93392987889167,7.85525427086276,7.78890992346551,7.76284577324068
7.64547117484865,7.61914041759068,7.58183505091708,7.56083742607932,7.55674509625146,7.56967858401837,7.5993137856704,7.64488477537274,7.70518874943346,7.77859567530522,7.86306652506577,7.95618472511825,8.0552225669228,8.15715785946214,8.25877286036441,8.35691567863005,8.44837513282855,8.53017998861918,8.59966711575329,8.65455981908397,8.69320705483606,8.71440554990566,8.71757904929833,8.70269528665916,8.67038773588758,8.62171476223686,8.55824471754015,8.48197425812776,8.39527257227142,8.30081708397483,8.20154347145396,8.10044920290865,8.00064635756643,7.90516833370859,7.81689339191949,7.73834223619232,7.67180193210662,7.64547117484865
7.5310793808461,7.50449471628563,7.46641133844965,7.44438410924046,7.43903427549065,7.45050635036942,7.47850263832288,7.52228713487442,7.58069167728985,7.65212669190155,7.73460019212923,7.82575059260888,7.92290792255787,8.02311501757028,8.12321995585795,8.2201385074134,8.3107173397889,8.39203414296301,8.46142136947178,8.51673237831637,8.55619826350886,8.57862684060665,8.58336257242349,8.57040550815077,8.54021496575067,8.49379377217508,8.43261978736373,8.35860136768713,8.2740266151717,8.18150313013904,8.083884099906,7.98420765455549,7.88547791556534,7.79074002841961,7.70284956389611,7.62442104240031,7.55766404540658,7.5310793808461
7.41956852717661,7.39272584384485,7.35386802445895,7.33082654649292,7.32424637637336,7.33429579717924,7.36070307264543,7.40276138701452,7.45933614049351,7.5288767400581,7.60943633043632,7.69870718543186,7.79407120650164,7.89259373700431,7.99131029060139,8.08707543844589,8.1768323561277,8.25770494156562,8.32705642421452,8.38275713197116,8.42303188840564,8.44666293043054,8.45294855773897,8.44182857143413,8.41368576074677,8.3694388537986,8.31047836714914,8.2386273639875,8.15609562444039,8.06542333367146,7.96940991898882,7.87102807968596,7.77333844946495,7.67928886047623,7.59177087135366,7.51340462030731,7.44641121050837,7.41956852717661
7.31085501724241,7.28375030677748,7.24408554455156,7.22007950361805,7.21229423361892,7.22095715206054,7.24582207210009,7.28621068396798,7.34102094220519,7.40873984941663,7.48746388373057,7.57493753098925,7.66859081552236,7.7655496765631,7.86291250561781,7.9575882679367,8.04658141048065,8.1270133127163,8.19639247135644,8.2524913687877,8.29356611619687,8.31834146728725,8.32616655672377,8.31683126456075,8.29067127124073,8.24852597288452,8.19170149741442,8.12193845338756,8.04137090069583,7.95247387521616,7.85799495541453,7.76086959132247,7.66413635737464,7.57073084119318,7.48354148764092,7.40517792676099,7.33795972770735,7.31085501724241
7.204855902898,7.1774852284325,7.13705007589003,7.11205834198703,7.10309132513823,7.11040137802265,7.13376748913726,7.1725392234599,7.22564614816826,7.29161156536069,7.36857360486422,7.45432740005246,7.54630614542456,7.64181842132588,7.73789834423086,7.83155039284695,7.91982938713215,7.99989653639203,8.06929102393477,8.12579645319677,8.16766321064081,8.19359051404289,8.20288722362354,8.19528405547757,8.17104609840841,8.13093427548366,8.07617311301566,8.00842343905405,7.92974603824334,7.8425529494499,7.74954167689196,7.6536118906632,7.55775378252234,7.46497418193715,7.3780760633607,7.29971662884953,7.23222657736351,7.204855902898
7.10148811029877,7.07384756232028,7.03264387009281,7.00664169495631,6.99655091986563,7.00253929481477,7.02444714115851,7.06165131969436,7.11311213261662,7.17738797443737,7.25265706685818,7.33676365507084,7.42718084636238,7.5212777943327,7.61614157840452,7.70882936939903,7.79644374585562,7.87618338838949,7.94561653589451,8.00253678695076,8.04515558636654,8.07224579634165,8.08297858535988,8.07706019505548,8.05468742633103,8.01651899976172,7.96375321728978,7.89794756140241,7.82111619725116,7.73556003629389,7.64395357683315,7.54916207992283,7.4541548516369,7.3619316227445,7.27529186008827,7.19690775409972,7.12912865827726,7.10148811029877
7.00065175597483,6.97275318475247,6.93078213561271,6.90381488294174,6.89254864787037,6.89728057011673,6.9177677773646,6.95345034049024,7.00331849523591,7.0659645946322,7.13960915715033,7.2220915541636,7.31105737811744,7.40380616131174,7.49751682520564,7.58929660069329,7.67625474888238,7.75574097558686,7.8252352545063,7.88257868452766,7.92597523673092,7.95417647462573,7.96631242796309,7.9620347478913,7.94144702268396,7.90521466999646,7.85438015495833,7.79045225516273,7.71535189946862,7.63139509016286,7.54113436941427,7.44742723741522,7.35322312009758,7.26148821594009,7.17510420219526,7.09666666731733,7.02855032719719,7.00065175597483
6.90229155943071,6.87411585296629,6.83137784377055,6.80345455905961,6.79106553162516,6.79449557584551,6.81363388057393,6.84783749309092,6.89616281379246,6.95723511738685,7.02927677657505,7.11027807610501,7.19781715160795,7.2892811117903,7.38189536752617,7.47282330114358,7.55920715922388,7.63843672691946,7.70801395512743,7.76575607547322,7.80995841025846,7.83925251764864,7.85276133066955,7.8500813249221,7.83125748929529,7.7968793377561,7.74791636274447,7.68580471851563,7.61239858461369,7.52993257993046,7.44098708062161,7.34831104836409,7.25486738240813,7.16360827495241,7.07742226401919,6.99890994026621,6.93046726589513,6.90229155943071
6.80628712571995,6.77781422529274,6.73434047609186,6.70546875421128,6.69197273541018,6.69416028519493,6.71190816044213,6.74467215821839,6.79150022577717,6.85105168646515,6.92162491294027,7.00116579554336,7.08733901178427,7.17757796300413,7.26915504645457,7.35924092514536,7.44513124860994,7.52413697020049,7.59381853014889,7.652000195402,7.69697262246583,7.72734340180299,7.74219740623015,7.74105183782374,7.72397160502025,7.69139576253304,7.64424855469112,7.58389561228234,7.51212631647387,7.43111962594913,7.34338856804228,7.25172249204054,7.15899417979989,7.068174065426,6.98215580328733,6.90354891667424,6.83476002614715,6.80628712571995
6.71257743160102,6.683813490235,6.63957454222391,6.6097603856946,6.59517112702187,6.59613768164175,6.61256072401802,6.64392155352176,6.68929602847692,6.74738101363697,6.81649613759356,6.89463277204359,6.97949751820561,7.06856804343352,7.15916153639359,7.2484904239991,7.33389153697072,7.41270528566067,7.48251239137632,7.54114316212305,7.58688331002748,7.61831670957389,7.63446318165617,7.63487209082197,7.61946644527144,7.58864479179541,7.54326140512238,7.4846134073812,7.41442715540561,7.33482756975972,7.2482850689956,7.15756015354562,7.0655065671355,6.97509023558982,6.88918219631126,6.81048618743993,6.74134137296704,6.71257743160102
6.62104902629477,6.5919924371147,6.5469778479624,6.51622546180588,6.5005545174897,6.50031901513054,6.51544343213078,6.54543426529559,6.58940006188618,6.64605867595341,6.71376536794854,6.79055050794487,6.87416094461621,6.96211375585011,7.05173989891271,7.14039594581608,7.22534757601358,7.30400062830951,7.37392039001315,7.43304499926757,7.4795521687679,7.51203640949618,7.52948008983531,7.53138549184826,7.51761411926036,7.48850394770896,7.44483619475557,7.38784299116473,7.31918940626153,7.24094780598561,7.15554722857361,7.06569570462313,6.97430266886829,6.884256161407,6.79845687279749,6.7196220315911,6.65010561547483,6.62104902629477
6.53159027304178,6.50223680588289,6.45641283290776,6.42475185194451,6.4080074888272,6.40658616612702,6.42043537765012,6.44909128946442,6.49168153230427,6.54695375460742,6.61329837375055,6.68878158880858,6.77118892722486,6.85807797819177,6.94681911899974,7.03481079512292,7.11935175219536,7.197875156172,7.26796244973961,7.32755965436098,7.37483509601103,7.40833247353793,7.42708283073626,7.4304570048057,7.41828661469042,7.39084572694954,7.34884914571698,7.29346411818533,7.22629603885744,7.14936612117441,7.06506324449638,6.97606751647347,6.88527132672962,6.79556419456824,6.70984542990499,6.63082064118241,6.56094374020066,6.53159027304178
6.4440788302249,6.4144236639041,6.36781692366912,6.33518926413011,6.31740917528081,6.31481503179936,6.32741112514008,6.35475359713703,6.39599878658927,6.44992321421227,6.51494896970219,6.58917687531397,6.67042967081328,6.75626593199708,6.84420702073916,6.93157800652079,7.01574662066981,7.09413746323028,7.16444930673594,7.22453261065346,7.27257988960042,7.30711123815333,7.32705504093347,7.33185637729764,7.32129827430038,7.29553556629419,7.2551467653593,7.20132708895616,7.13562279802357,7.05996085813139,6.97671350539282,6.88853385005705,6.79827577503716,6.70889757036543,6.6232309466916,6.54401962047654,6.4737339965457,6.4440788302249
6.35838448759946,6.32841879522437,6.28102026693126,6.24745373244778,6.2286128361425,6.22485636657775,6.23621401883055,6.26226655516533,6.30219646103182,6.35480850964863,6.41855562316363,6.4915721258953,6.57171353903404,6.65658322539804,6.74373383708123,6.8305271474099,6.91436178659997,6.99268500225482,7.06321288288013,7.12379798256996,7.17261038331408,7.20803006685093,7.22921526449931,7.23543974711971,7.22642056777409,7.20230391562674,7.1636336946489,7.11133937450381,7.04701345800455,6.97260065690701,6.8903683097071,6.80296606678185,6.71323373944158,6.62412525614381,6.53848429404615,6.45906160146355,6.38835017997455,6.35838448759946
6.27434117642359,6.24407057057507,6.19586817644607,6.16135661889655,6.14142127457037,6.13654309161031,6.14667573450686,6.1714584232055,6.21009949432525,6.26143147260039,6.32393733779355,6.39578388958751,6.47482289118287,6.55880666357946,6.64521187385987,6.73147042723872,6.81497595446605,6.89329912557722,6.9640696277192,7.02517456747484,7.07457310519072,7.11105761520253,7.13348814374485,7.14112089774383,7.13361862544891,7.11104416303082,7.0739718903299,7.023330790304,6.96036662572333,6.88711926772225,6.80588518469806,6.719222156918,6.62997927944303,6.54108440912296,6.45545844521308,6.37579781045041,6.30461178227211,6.27434117642359
6.19180526580799,6.16120555885099,6.11218345033715,6.07671681290141,6.05571549282747,6.04965180478715,6.05860350389073,6.08213278468087,6.11950807843003,6.1695892263078,6.23088857479723,6.30156584823255,6.37962023702954,6.46272598132865,6.54843064122124,6.63419792873683,6.71744751624274,6.79577353112587,6.86681611014093,6.92830125716513,6.9784877803863,7.01601544317764,7.03968948922871,7.04872072905706,7.04269405346761,7.02168502931586,6.98613639058594,6.93696486665051,6.87549948358898,6.80340145901021,6.72308323456047,6.63714331482173,6.54835261593712,6.4596597348333,6.37399456511032,6.29406615543999,6.222404972765,6.19180526580799
6.11054998027366,6.07959374346454,6.0297606779224,5.99332419990493,5.97124848377865,5.96403043487454,5.97173836583931,5.99402687234205,6.03015549561496,6.07901103495326,6.13913460932212,6.20875314711052,6.28582949193077,6.36810137279627,6.45315081539852,6.53843750495077,6.6215079474108,6.69987567091384,6.77113143852396,6.83306602038071,6.88410912257126,6.92269219146216,6.94761387379507,6.95801504185277,6.95350033247202,6.93401502543745,6.8999641808084,6.85221020265842,6.79207751366187,6.72124655471237,6.64182705088699,6.5565279195275,6.46817193753011,6.37964289373053,6.29387712488953,6.21367254836347,6.14150621708279,6.11054998027366
6.03037183617801,5.99905726587217,5.94835908769181,5.91093227795712,5.88776824088215,5.87938900428097,5.88588763000842,5.90694355112986,5.94184179240348,5.98949582834525,6.04847499545786,6.11703611097337,6.19317320297486,6.27465568551504,6.35909655596042,6.44398259974396,6.5268871347646,6.60533914057992,6.67674892706505,6.73929276878001,6.79119063907079,6.83084834792244,6.85700410587528,6.86882662158011,6.86579509844213,6.84782071344086,6.81524910046002,6.76888519546658,6.71000128076239,6.64033902958841,6.56189093044588,6.47721213838099,6.38922787314086,6.3008204679314,6.21493702000975,6.13439351226079,6.06168640648384,6.03037183617801
5.95098259231525,5.91929025617708,5.86766320255743,5.82924868703981,5.80497578303939,5.7954224372349,5.80070692279335,5.82053376071389,5.85421349697937,5.90068606824276,5.95854651001178,6.02608709897838,6.10132574536497,6.18206443505125,6.26594567275783,6.35048176238153,6.43327106566117,6.5116761749179,6.58343661963368,6.64666076379222,6.69944839791094,6.740208551706,6.76764193979226,6.78087323774186,6.77932734124358,6.76285758110298,6.73175048609186,6.68675269619475,6.62908934731811,6.56045505503184,6.48298935805514,6.39893555876219,6.31125416421258,6.22294269393058,6.13689405927821,6.05594039376034,5.98267492845342,5.95098259231525
5.87205427010609,5.83995999192235,5.78738985591616,5.7479228147705,5.72251244309739,5.71176479056462,5.71582390942361,5.73441975695974,5.76688853120531,5.81219653386701,5.86896619430668,5.93551829661383,6.0099000060646,6.08994263501726,6.17328106986504,6.2575586023425,6.34024266867818,6.4186883804625,6.49090135343567,6.55482776796203,6.60855047995533,6.65042588748808,6.67919276422249,6.69385406615502,6.69380526533338,6.67884145891671,6.64919003995147,6.60554106658631,6.54906895094346,6.48142639982676,6.40472193302009,6.32141603482138,6.23400575444696,6.14571366213348,6.05944370928365,5.97804895991066,5.90414854828982,5.87205427010609
5.79317715368763,5.76066359321154,5.70709588830007,5.66649795937298,5.6399428876338,5.62797190366315,5.63078683291358,5.64814354219833,5.67940408390159,5.72355890594721,5.77926406414391,5.84486170646894,5.91842965170612,5.997792696581,6.08071494366295,6.16476206190927,6.24725085161141,6.3259636219285,6.39869499331134,6.46338675222486,6.51810285534929,6.56116978762935,6.59128889343327,6.60741368102784,6.60888440012035,6.59541643506558,6.56721875786917,6.52490443779647,6.46959618120684,6.40290953181519,6.32693830751075,6.24411932223612,6.15711675864976,6.06875596795814,5.98221952468662,5.90031651531498,5.82569071416372,5.79317715368763
5.71388993150383,5.68090685935393,5.6262723159807,5.58451248644755,5.55670081681047,5.54349781752621,5.54504054296371,5.56114254094095,5.59118978533091,5.63420586517,5.6888668885842,5.75354472340207,5.8263447716942,5.90511758181918,5.98765517501965,6.07144692847349,6.15392021283982,6.23294839927205,6.30630984932998,6.37184581027348,6.42760402675235,6.47195707434375,6.50348812288908,6.52112521558922,6.52413028217445,6.51222074471236,6.48548304824765,6.44449350709818,6.39032473980317,6.32455115452447,6.24924231774735,6.1668151065312,6.08005583512287,5.99168140541627,5.9047745432595,5.82228034446125,5.74687300365373,5.71388993150383
5.63357536012922,5.60007470426318,5.54428503968749,5.50128501517933,5.47217993672877,5.45766166553004,5.45789280779719,5.47271554093027,5.5015424440922,5.54342352920804,5.59706168790886,5.66085574837416,5.73290295855809,5.81118360542292,5.89341078565669,5.9769307140143,6.05958952996965,6.13905980536508,6.21312054702708,6.27959992598616,6.33652153876785,6.3822254418613,6.41524901403655,6.43446665506613,6.43907954245867,6.42874371621627,6.40348238344417,6.36381374030745,6.31076021106356,6.24585689377465,6.17112774152273,6.08903565645972,6.00230823752912,5.91391861604127,5.82655523303303,5.74336626709146,5.66707601599527,5.63357536012922
5.55145449135359,5.51736136204863,5.46033083073048,5.4159896736623,5.38550450911987,5.36956738189567,5.36846599005255,5.38197140268468,5.40956303433854,5.45031063594064,5.50294610671134,5.56589486127116,5.63727911548862,5.71510637197941,5.79698853621911,5.88047134755164,5.96339526630869,6.04345757353112,6.11834162801008,6.18589018723299,6.24409897124902,6.2912714772832,6.32589516770397,6.34676443281013,6.35308252182936,6.34437392282355,6.32061809658758,6.28227343838411,6.23031164755174,6.16622932842446,6.09202514607164,6.01013681247261,5.92335134984125,5.83460180905871,5.74684037900801,5.66284937505838,5.58554762065855,5.55145449135359
5.46656638869763,5.43181516644054,5.37337190435878,5.32755896100673,5.29558072389208,5.2781628568699,5.27559057330245,5.28776572904889,5.31409260895965,5.35370278422352,5.40535481784156,5.46746509346347,5.53828631984465,5.61574549514497,5.69733279140005,5.78097196415054,5.86432753488393,5.9451003088757,6.02096443807608,6.08971590279779,6.14939932072439,6.19819486207007,6.23456183929362,6.2572305224132,6.26533643741939,6.25833198321532,6.23612745595961,6.19911869998627,6.14822569586043,6.0849073164409,6.01114053439482,5.92935690592141,5.84235756307999,5.75309445493966,5.66464385985519,5.57979568678552,5.50131761095471,5.46656638869763
5.3775924411908,5.34208090610111,5.28200786580828,5.23458003024004,5.20095892436362,5.18193729342822,5.17783279142405,5.18854238054128,5.21359746103757,5.25205938893642,5.30271179658613,5.36410038531855,5.43440026263208,5.51149579709905,5.5930381548445,5.67698444933591,5.76094316697601,5.84261472179673,5.91965977118299,5.98984869413478,6.05118979748461,6.10181226646506,6.1400908185814,6.16475260249324,6.1747893586414,6.16959741502365,6.14901218676736,6.1133629922423,6.06351622356324,6.00089376330608,5.92745414131429,5.84562922219386,5.75823704253256,5.66826251670123,5.57882455973897,5.49295859592802,5.4131039762805,5.3775924411908
5.28275444003237,5.24634800596081,5.18442178073271,5.13512695766956,5.09967075380484,5.07888137359117,5.07311333492223,5.0822954058244,5.10595557260514,5.14324883012145,5.19298767526349,5.25367589779172,5.32354643923335,5.4003754170533,5.48209472122687,5.56653923382141,5.65132060402338,5.73413406598091,5.81262156569407,5.88452130445073,5.94779725507532,6.0005188430854,6.04098865981976,6.06785377129659,6.0800183641433,6.07679089955596,6.05792373390316,6.02365608526411,5.9748510951921,5.91284104119904,5.83958789600862,5.75753117964364,5.66949665227734,5.57857130316051,5.48786653314889,5.40047723557897,5.31916087410394,5.28275444003237
5.17953489471145,5.14206795655738,5.07795311736813,5.02648962921106,4.98893305360359,4.96615495807484,4.95854740563925,4.96607274518424,4.98828976441801,5.02438240544823,5.07319066826694,5.13324435058386,5.20279991470018,5.27956769041094,5.36166882760034,5.44682828922666,5.53275050570575,5.61702638394487,5.69730365902768,5.77128002408758,5.83686436339782,5.8920319646956,5.93506800639284,5.96445698034681,5.97902384701305,5.97795724766631,5.96095110393337,5.9281634271133,5.88034336864629,5.81884044430041,5.74560650163361,5.66306481784904,5.57409912024441,5.48185530556051,5.3895132584567,5.30024318428038,5.21700183286553,5.17953489471145
5.06421630326138,5.02547834690926,4.95871435602615,4.90466727894018,4.8646486873184,4.83957774322963,4.82988720720225,4.83557512088118,4.85623252947272,4.89107330294835,4.93896563062297,4.99846560005094,5.067852974119,5.14483234020231,5.22758564112766,5.31382140259877,5.40123869996101,5.48741058885767,5.56992409960805,5.64650576211108,5.71491448263736,5.77306446508228,5.81913764368935,5.85150266830914,5.8688622218192,5.87028310212163,5.85534778032271,5.82412007139157,5.77728143422746,5.71614573188742,5.64266399901211,5.55929049707896,5.46896927315286,5.37492702297454,5.28043520641512,5.18876079388803,5.10295425961351,5.06421630326138
4.93111363157578,4.89071657889904,4.82065030710381,4.76343208292769,4.72043948980365,4.69264461263027,4.68052466448102,4.68411580146485,4.70307532336732,4.73658406663305,4.78353809155593,4.84258659401966,4.91200129754043,4.98956890753123,5.07334296037879,5.16113989498497,5.25055698531746,5.33923141029832,5.42470154376089,5.50454719648123,5.57651752971842,5.63838950178603,5.68821409314819,5.72421469175627,5.74494072839702,5.74930737191867,5.73675890702858,5.70724523212949,5.66136931048062,5.60040921593289,5.52630898419218,5.44162640097542,5.34934297738794,5.2527960519403,5.15544190950076,5.06061643395314,4.97151068425251,4.93111363157578
4.77058532310245,4.72794864196726,4.65361195815405,4.59235380624688,4.5456312296727,4.51447561692023,4.4994436695085,4.50054991565391,4.51748707563209,4.54953299240887,4.59561587343562,4.65434760008238,4.72402382437939,4.80273284204398,4.88805175422762,4.97803202001716,5.07025620024557,5.16232058101992,5.25170423677904,5.33589958991028,5.41253600111777,5.47924627716077,5.53390823351371,5.57455442096139,5.59951432353269,5.60755846965175,5.59789551043266,5.57034747934107,5.52542079884071,5.46435701536745,5.38912717118221,5.30237498449266,5.20721557376116,5.10715088910494,5.00581513203191,4.90672130928314,4.81322200423764,4.77058532310245
4.56465339696467,4.5189299632413,4.43881719015903,4.37212879294446,4.32049006657015,4.2850029836392,4.26618882018486,4.26419684403057,4.2787247170479,4.30908489790799,4.35423916304537,4.41283169857075,4.48322185645757,4.56348544004559,4.65156576993079,4.74472456016105,4.8409804336301,4.93779064974696,5.03263652051701,5.12286502178934,5.20593982561781,5.27931664223042,5.34056904928635,5.38752470797252,5.41822596577803,5.43110788508752,5.42517696240618,5.40003415407079,5.35605678773909,5.29444782997578,5.21723491967505,5.12720487353604,5.02768531657332,4.92244884136669,4.81534015580498,4.71020771263181,4.61037683068803,4.56465339696467
4.2745788467631,4.22436598937274,4.13576559288951,4.06133866125334,4.00274065704751,3.96114921800165,3.93719524478775,3.93106826432963,3.94244108505188,3.97069353178699,4.01482611683966,4.07352385077199,4.14515105890874,4.22791692677955,4.31970256602806,4.41819178711399,4.52092926222828,4.62491181704022,4.72788616659865,4.82713336587721,4.91978782465089,5.00307290514249,5.07418187689079,5.13052314857875,5.16969716830442,5.18969571312823,5.18911724507037,5.16724335578343,5.12425503310257,5.06131146982809,4.98057160306381,4.88503527228223,4.77844508493847,4.66498063353777,4.54892720721036,4.43419773077769,4.32479170415345,4.2745788467631
3.79266702132562,3.73490838960437,3.63239288085389,3.54542556481598,3.47578142575749,3.42472095649741,3.39284194580047,3.38035126841181,3.38700263520862,3.41217841273062,3.4549296150915,3.51400722857393,3.58788661979523,3.67475407448755,3.77265036157103,3.87929906430404,3.99220752640365,4.1087690489715,4.22607072404959,4.34112402252904,4.45029572051343,4.5506281522494,4.63882037359526,4.71153120105237,4.76550742469117,4.79793603874237,4.80657339486664,4.79008524365808,4.7482756150099,4.68224560432951,4.5944142183946,4.4883787689186,4.36864197011623,4.23962342895576,4.10701229474166,3.97577775478773,3.85042565304687,3.79266702132562
2.57196702429496,2.49780631333606,2.36614268650598,2.25375260101964,2.16259884251453,2.09423801799619,2.0479117019249,2.02351597689745,2.02072274925282,2.03891167896847,2.0772490637345,2.13471239673019,2.21058589165172,2.30404750105045,2.4125941062953,2.53439525138486,2.66723019111634,2.8086674279302,2.9557833300512,3.10528927869055,3.25335104016752,3.3955834147457,3.52697012267367,3.64208468978431,3.73522462307666,3.80083596468042,3.83410182332322,3.83158671762606,3.79190260662124,3.71609448168842,3.60767134100433,3.47225940070855,3.31691511770064,3.14936564648169,2.97724904962924,2.80752739015327,2.64612773525385,2.57196702429496
