Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
0.0046579340600099,0.0045756345501963,0.00443464459605953,0.00431979705125983,0.00423256633040529,0.00417326108376324,0.00414162511351285,0.00413681712532603,0.00415760049346274,0.0042024318765794,0.00426951495939034,0.00435429058534083,0.00445625098214036,0.00457347785694968,0.00470352776716193,0.00484366814266381,0.00499174342775604,0.00514459166679321,0.00529873074364408,0.0054511704940443,0.00559852269963567,0.00573723147792895,0.00586317953299702,0.00597173894266689,0.00605789805365717,0.00611628747124594,0.00614174980191762,0.00612998739235442,0.00607963457859312,0.00598963926092185,0.00586264316011829,0.00570437794169895,0.00552286925599118,0.00532530014482493,0.00512179634713125,0.00492421548179909,0.00474023356982351,0.0046579340600099
0.00452137085928232,0.00444010209423665,0.00430048761431313,0.0041863122330654,0.00409904544627281,0.00403899899665631,0.00400593159634054,0.00399902742288265,0.00401708766542213,0.00405862102089439,0.00412183617400867,0.00420266882457148,0.00430026024271451,0.00441292508626121,0.00453835162936422,0.00467394971884118,0.00481753136592723,0.00496642062922756,0.0051171185149792,0.00526675819678342,0.00541205906800339,0.00554955127388493,0.00567515049798002,0.00578435672257403,0.00587206968820988,0.00593291541552714,0.00596165648685269,0.00595386867301387,0.00590792692538559,0.00582270655167097,0.00570061435165006,0.00554719334864506,0.00537030699301065,0.00517773954698389,0.00497814080137081,0.00478390023315916,0.004602639624328,0.00452137085928232
0.00439195721345359,0.00431165704663666,0.00417334381867346,0.00405981683962992,0.00397248644400871,0.00391182744723697,0.00387745023709116,0.00386861558650413,0.00388415906653465,0.00392263711747434,0.00398232089750183,0.00405937219597519,0.00415289734421987,0.0042613097115661,0.00438241966397071,0.00451376919316097,0.00465316168791033,0.00479832994509847,0.00494578294132168,0.00509277037804408,0.00523611414229358,0.00537242734474531,0.00549768829765304,0.00560743329612379,0.00569656835218793,0.00575968831885819,0.0057914612779126,0.00578738497804622,0.00574553566687852,0.00566479901344241,0.00554729271674474,0.0053984004749766,0.00522583429111719,0.00503803996079283,0.00484208769944077,0.00465096939321719,0.00447225738027051,0.00439195721345359
0.00426916021820533,0.00418977171647514,0.00405269185174094,0.00393979171227341,0.00385247528367554,0.00379121954089955,0.00375564449191625,0.00374503181820965,0.00375824838019739,0.00379389431796526,0.00385029837793846,0.0039237773307085,0.00401351447453835,0.00411795900119858,0.0042350345290291,0.00436235493678562,0.00449789004978368,0.00463955665981008,0.00478394592488559,0.004928417697752,0.00506989156277425,0.00520506066525541,0.00532996477041687,0.00544017712217874,0.00553061230394087,0.00559581728901279,0.00563045355003402,0.00562984391238335,0.00559179063308987,0.00551523336972823,0.00540202009421057,0.00525734426856513,0.00508884293406825,0.00490558880589171,0.00471303290650104,0.0045248704916276,0.00434854871993551,0.00426916021820533
0.00415247698525953,0.00407396683512377,0.00393805822515913,0.00382576539900004,0.00373848556063208,0.00367664533999921,0.00364002718703298,0.0036277769130759,0.00363884139915428,0.0036718046868278,0.00372521686388205,0.00379531852658555,0.00388152385253222,0.00398226264706731,0.00409556372328985,0.00421915529999381,0.00435104140848679,0.0044893654133893,0.00463090186362512,0.00477298434556763,0.0049126690764788,0.00504672644156795,0.00517125645217697,0.00528186982265047,0.00537347103790691,0.00544064607059699,0.00547792998589494,0.00548056065686122,0.00544603008105845,0.00537337109130933,0.0052641978759516,0.00512349364191777,0.00495877983846285,0.00477899902659803,0.00459052465391305,0.00440510147367262,0.00423098713539529,0.00415247698525953
0.00404150508162022,0.00396380695873016,0.00382896851103482,0.00371730966137869,0.00363008749132556,0.00356777269398275,0.00353015570337954,0.00351639736726475,0.0035254709974355,0.00355599696854707,0.00360657539713874,0.00367348206360181,0.00375633945226114,0.00385366662154106,0.00396343315596427,0.00408352593970406,0.00421200315058549,0.00434721557794615,0.00448601052650944,0.0046257848712771,0.00476379132059718,0.00489673866219304,0.00502090672133491,0.00513185924038357,0.00522454182280471,0.00529351992266401,0.00533327012954285,0.00533893062667285,0.00530766930804383,0.00523868158788875,0.00513328161305733,0.00499630290467084,0.00483514206052973,0.00465864522487033,0.00447405836556158,0.00429120605680324,0.00411920320451028,0.00404150508162022
0.00393582652882446,0.00385889665701405,0.00372512021197393,0.00361403556669512,0.00352689067183687,0.00346415577349024,0.00342557692547851,0.00341043000797354,0.00341765974801624,0.00344597627841331,0.00349391913615544,0.00355780122630847,0.003637581157991,0.00373166775206023,0.00383812153196579,0.0039549283267599,0.00408021911765132,0.00421249356331898,0.00434869084690363,0.00448630192562213,0.00462266358309085,0.00475455718253326,0.00487831967609864,0.00498955345618612,0.00508321858541295,0.00515386328503166,0.00519591041312091,0.0052044044945108,0.00517617697751042,0.00511063388742168,0.00500876042058898,0.00487529624999632,0.00471747251150564,0.00454406151520868,0.00436320586360923,0.00418276982842686,0.00401275640063487,0.00393582652882446
0.00383507890069522,0.00375887709463212,0.00362611501046077,0.00351559004047356,0.00342854063886135,0.00336543593279503,0.00332602689781698,0.00330960204536233,0.00331512732423608,0.00334134362592402,0.00338673538261962,0.00344785194276197,0.00352475617578807,0.00361580899464126,0.00371915544850952,0.00383287352053614,0.00395518439848191,0.00408468213537906,0.00421841553945108,0.00435396460862183,0.00448874638929304,0.00461961219268591,0.00474295488063545,0.00485439544590351,0.00494897068699726,0.0050211540805554,0.00506533953417734,0.00507648375678886,0.00505107087896639,0.0049887617611989,0.00489021715079582,0.00476004175893964,0.00460533603612884,0.00443484904851271,0.00425757940264928,0.00407938675637282,0.00391128070675832,0.00383507890069522
0.0037389337770229,0.00366342309944139,0.00353163152762578,0.00342161200512662,0.0033347157224248,0.00327128763013628,0.00323112342531063,0.00321352276343348,0.00321747073725873,0.00324173661030293,0.00328459793528004,0.00334324896444869,0.00341746446660852,0.00350567530199674,0.00360610511742329,0.00371691775816585,0.00383644080047349,0.00396331208011247,0.00409470643940262,0.00422828814569347,0.00436155085603303,0.00449141325828891,0.00461432286942664,0.00472593974310753,0.00482131770433609,0.00489491965717067,0.0049410945706114,0.00495470497208118,0.00493204911016042,0.00487264299044403,0.00477722880204431,0.00465014824839131,0.00449839741233302,0.00433064662914149,0.00415595739300746,0.00398077567615169,0.00381444445460441,0.0037389337770229
0.00364707712138271,0.00357220622670716,0.00344137898200047,0.00333189249279011,0.00324512448332333,0.00318141572803142,0.00314056557301725,0.00312188351085871,0.00312437188307866,0.00314682595687362,0.00318729290519497,0.00324359560629551,0.00331534289884937,0.0034008900186372,0.00349853689004556,0.0036066586215878,0.00372357292363736,0.00384795821727199,0.00397713048595377,0.00410883373402397,0.00424063471431281,0.00436951696010161,0.00449198134127554,0.00460372692341652,0.00469982589966762,0.00477473341888538,0.00482274544373683,0.00483868521221131,0.00481869240318828,0.00476189660161626,0.00466942820098466,0.00454526269329511,0.00439629731053503,0.00423112823408738,0.00405876329057312,0.00388659943823475,0.00372194801605827,0.00364707712138271
0.00355927567322611,0.00348502978956673,0.00335509506117691,0.0032461294273189,0.00315950342082392,0.00309555312068188,0.00305408079447378,0.00303440450337527,0.00303554230620556,0.00305631336794774,0.00309451467349995,0.00314866822091423,0.00321806222010156,0.00330111174571822,0.00339618490600196,0.00350173172134522,0.0036161670301079,0.00373823597555675,0.00386526431344968,0.00399520512650471,0.00412557299601679,0.00425352360995637,0.00437551247365289,0.00448736197847438,0.00458410533523682,0.00466019937537959,0.00470994199182622,0.00472804648655773,0.00471056249165532,0.00465617000231091,0.00456648580647196,0.0044450534441121,0.00429873124910544,0.0041360010172397,0.00396583489383672,0.00379658213838172,0.00363352155688548,0.00355927567322611
0.00347527287281156,0.00340162220546819,0.00327254401331926,0.00316408713554544,0.0030776149995172,0.00301345872442214,0.0029714228028633,0.00295083271195832,0.00295072087024446,0.0029699288749553,0.00300598652955388,0.00305813294735395,0.00312532443059122,0.00320603162881983,0.00329868609946518,0.00340180784782381,0.00351395906141529,0.00363379847930537,0.00375881923290828,0.0038870457655129,0.00401605908131879,0.00414307455268309,0.0042645985197275,0.00437649148653132,0.00447380760035869,0.00455100120598195,0.00460233713897925,0.00462246299092753,0.00460733157819934,0.00455518045739957,0.00446810818700494,0.00434926783780924,0.0042054278704092,0.0040449851608272,0.00387691997387329,0.00370964215878789,0.00354892354015492,0.00347527287281156
0.00339484151717659,0.00332177160751545,0.00319351515733302,0.00308555447381461,0.00299920784389816,0.00293491573106835,0.00289236965662938,0.00287094003067137,0.00286967209674845,0.00288735017315034,0.00292141505944539,0.00297173045079561,0.00303686052200375,0.00311537102713033,0.00320575257488838,0.00330659055251383,0.00341660589222689,0.00353433410864155,0.00365744698094653,0.00378403643166766,0.003911746575646,0.00403785001584668,0.00415890235592141,0.00427080175992484,0.00436861123323364,0.00444682362267278,0.0044996357622187,0.00452164759653831,0.00450872122314307,0.00445890867776158,0.00437403706384024,0.00425764244233889,0.00411614794186596,0.00395788717617714,0.00379179542819381,0.00362624956793196,0.00346791142683774,0.00339484151717659
0.00331759234495634,0.00324529103573229,0.00311778968876463,0.00301034359547721,0.00292416725114952,0.00285973001129306,0.00281672240380396,0.00279452138985731,0.00279218406033341,0.00280812761189843,0.00284066187130533,0.00288922736750177,0.0029524285525798,0.00302884057613732,0.00311712591922407,0.00321581412446307,0.00332383415530876,0.00343956450633667,0.00356086569777574,0.00368589338557592,0.00381235153657394,0.00393756749703799,0.00405814444812809,0.0041700175766903,0.00426827246218481,0.00434740314776601,0.00440158136355115,0.00442535128917523,0.00441449028359207,0.00436694526596705,0.0042840389559224,0.00416996191754335,0.0040306838710964,0.0038744879720885,0.00371026657930409,0.00354634251925063,0.00338989365418038,0.00331759234495634
0.00324334856534356,0.00317201795226231,0.00304526749889411,0.00293828908212903,0.00285228730728395,0.00278769203036942,0.00274430371817364,0.0027213937883998,0.00271806784073781,0.00273233200434697,0.00276348242298119,0.00281041473297679,0.00287181203688531,0.00294629414377409,0.0030325755556647,0.00312924195563488,0.00323540091557121,0.00334924301587178,0.00346882645594676,0.00359236699373982,0.00371762522417024,0.00384198069121967,0.00396208233144579,0.00407390150340902,0.00417254669456213,0.0042525148839281,0.00430795600683438,0.00433336326610283,0.00432443511891944,0.00427901957604358,0.00419794555597517,0.0040860443530587,0.0039488459064723,0.00379461686598579,0.00363216692733702,0.00346980257260147,0.00331467917842481,0.00324334856534356
0.00317192582433949,0.00310124777114479,0.00297577615907771,0.00286924705199918,0.00278342054360027,0.00271872340487247,0.00267495683769502,0.00265139492812221,0.00264688165099437,0.00265987273233322,0.00268969746172111,0.0027351066931369,0.00279481863814687,0.0028674945413859,0.00295189743970861,0.00304663179043665,0.00315109245359238,0.00326312472768271,0.00338111223596874,0.00350321689310922,0.00362735338345548,0.00375086040106667,0.00387051031421455,0.00398224093652907,0.00408124093817407,0.00416197294085977,0.00421857379784372,0.00424550512624672,0.004238384107247,0.00419497247583688,0.00411588849305688,0.00400574208079014,0.00387051823560672,0.00371813354660446,0.00355735838924774,0.0033964704400175,0.00324260387753418,0.00317192582433949
0.00310335977229932,0.00303316345839714,0.0029090317252347,0.00280309511853641,0.00271744009887778,0.00265265611568116,0.00260850720560797,0.0025843458698976,0.00257858604179023,0.00259055677002891,0.002619148946415,0.00266313949017258,0.00272127915297577,0.00279226758787576,0.00287491309915718,0.00296792547617385,0.0030707234469926,0.00318108089685171,0.00329753737461422,0.00341830734705116,0.00354135608202859,0.00366406893813342,0.00378325981596585,0.00389490045823533,0.00399420160197407,0.00407563161450007,0.00413331126710672,0.00416165930918984,0.00415622533776388,0.0041146839965433,0.00403756016211923,0.00392893361513609,0.0037955771184594,0.00364492912970297,0.00348571408466471,0.00332623627748768,0.00317355608620149,0.00310335977229932
0.00303770545053275,0.00296796089241077,0.00284451328205373,0.0027395498005853,0.00265423975478401,0.00258937834002928,0.00254491310605028,0.00251977549189597,0.00251322685873341,0.00252425167712165,0.00255169930738262,0.00259437072192606,0.00265101085458267,0.00272046272445072,0.00280146902478303,0.00289298808100936,0.00299413658852804,0.00310292625057985,0.00321794751791227,0.00333746392672964,0.00345948814905284,0.00358144930211225,0.00370020041823671,0.00381174539777529,0.00391131621516048,0.00399338004691142,0.00405206581834428,0.00408173091101156,0.00407786985570756,0.00403807005753349,0.00396278659463789,0.0038555879108672,0.00372394841711579,0.00357492790697022,0.00341719145875769,0.00325901835610366,0.00310745000865473,0.00303770545053275
0.00297488998397532,0.00290557451851021,0.0027827601133035,0.00267821682671339,0.00259333092306895,0.00252849437132328,0.00248355924213195,0.00245791957315392,0.00245069584993066,0.002460844326203,0.00248723096610412,0.0025286788774102,0.00258396031909487,0.00265195266868729,0.00273143642729796,0.00282158785017894,0.00292120263531766,0.0030285340925733,0.00314222012677303,0.00326056991728075,0.00338164029233731,0.00350290108118318,0.00362124174363292,0.00373269614447803,0.00383251611010801,0.00391517511932922,0.00397478864798937,0.00400567878107021,0.0040032820048117,0.00396511034979541,0.00389153605818707,0.00378604988626933,0.00365559672034094,0.00350807663704165,0.00335172714004711,0.00319476472737848,0.00304420544944044,0.00297488998397532
0.00291490013823259,0.0028459649852705,0.00272372368070968,0.00261955808230504,0.00253481987207778,0.00246998843161097,0.00242482388458132,0.00239875337964824,0.00239090346095626,0.00240024068859471,0.00242564612496442,0.00246596316615852,0.00251998916822123,0.00258663342926819,0.00266471139156885,0.00275362118059771,0.00285182097319365,0.00295780845630374,0.00307026563940831,0.00318754393900113,0.00330772323942906,0.00342836419704466,0.00354632347784843,0.00365771843007775,0.00375777243059708,0.0038410006090826,0.00390148199814846,0.00393351356656273,0.00393247784594535,0.0038958168293175,0.00382381973955308,0.00371992275570104,0.00359052943252411,0.0034444010505419,0.00328931118367372,0.0031334556326477,0.00298383529119467,0.00291490013823259
0.0028577208101214,0.00278912118824214,0.00266735473317823,0.00256353951442067,0.00247894519998877,0.00241407518732468,0.00236868726930714,0.00234221127234433,0.00233377892207002,0.00234236589224895,0.00236686684531325,0.00240610979565044,0.00245901664514847,0.00252442469396195,0.00260119485491255,0.00268901199512269,0.00278592076541207,0.00289068560477492,0.0030020069997597,0.00311834231281848,0.00323774171049875,0.00335782234567505,0.00347547073956478,0.00358682801961765,0.00368713296307093,0.00377090339210301,0.00383220548238243,0.00386530438860359,0.00386553200281953,0.00383026521402669,0.00375972216575011,0.00365727183870712,0.00352905037414193,0.00338393132579623,0.00322997334866587,0.00307510681959976,0.00292632043200067,0.0028577208101214
0.00280338060651012,0.00273506311747876,0.00261370915810581,0.00251014980811766,0.00242565570666791,0.00236069328427705,0.00231510972376895,0.0022882468482013,0.00227927062280647,0.00228716457408143,0.00231083543685102,0.00234912729486093,0.00240098478219961,0.00246527069375259,0.00254108618782003,0.00262771320982905,0.00272343595087505,0.00282713632918117,0.00293747179201511,0.00305296249654933,0.00317169194283326,0.00329130783377303,0.00340872257667788,0.00352009705103046,0.00362068162915581,0.00370499363305156,0.00376708452921416,0.00380118472827334,0.00380258385839902,0.0037685977227747,0.00369937365646434,0.00359822273788826,0.0034712324960036,0.00332676118756276,0.00317378747029439,0.00301975659583262,0.00287169809554148,0.00280338060651012
0.00275194564414497,0.0026838456965598,0.00256279647704734,0.00245941048345642,0.00237495433537296,0.0023098927754325,0.00226407235504908,0.00223683373895361,0.00222734680606898,0.00223460155785643,0.00225748287695962,0.00229494604262129,0.00234585950574258,0.00240914158674215,0.00248413412541648,0.00256970890056099,0.00266441501028015,0.00276716927411952,0.00287666254979773,0.00299144787315839,0.00310963834464264,0.00322890812852004,0.00334619096751439,0.00345766247763338,0.00355857989464153,0.00364345524692273,0.00370631836802595,0.00374137645619617,0.0037438613180902,0.00371103494035236,0.00364298606837501,0.00354296596225751,0.00341703935729352,0.00327314534108398,0.00312088268149392,0.00296754106444521,0.00282004559173014,0.00275194564414497
0.00270351474024955,0.0026355427409996,0.0025146862183786,0.00241136731028243,0.00232687059853737,0.00226165920560592,0.00221554823257412,0.0021879667858607,0.00217799661855114,0.00218466289396401,0.00220685854398164,0.00224355326146078,0.00229363223382894,0.00235603548022522,0.00243034493964977,0.00251501739867298,0.00260886462585713,0.00271083552824767,0.00281965123187775,0.00293389427364065,0.00305170342187063,0.00317076201523041,0.00328807064959935,0.00339978094026782,0.00350114674551807,0.00358661507304183,0.00365020832128871,0.0036861865764575,0.00368967857789263,0.00365788904740789,0.00359086178529097,0.00349179514686923,0.00336672486688582,0.00322357297568691,0.00307143361605112,0.0029185986056499,0.00277148673949949,0.00270351474024955
0.00265826913418499,0.00259033783886907,0.0024694863166486,0.00236607706832741,0.00228146374515687,0.00221603377567395,0.00216962444503474,0.00214163318340012,0.00213120086116979,0.00213732551751938,0.00215893993490882,0.00219496162057559,0.00224432218094583,0.00230609783570974,0.00237975923588737,0.00246369555918947,0.00255686134680954,0.00265823492239238,0.00276656459075272,0.00288044174787118,0.00299807824831452,0.00311712475848995,0.00323463030628702,0.00334672011753698,0.00344864685992153,0.00353483213067413,0.00359924633760194,0.00363604131950997,0.00364047005731779,0.00360959557382241,0.00354341404072385,0.0034450894489378,0.00332063788863494,0.00317796782948684,0.00302572956197235,0.00287314804269096,0.00272620042950091,0.00265826913418499
0.00261641895737746,0.00254840710537482,0.00242735625719104,0.0023237108458419,0.00223882693286914,0.00217308729519549,0.0021263256623746,0.00209793558292346,0.00208705590024385,0.00209268556908488,0.00211376204718341,0.00214921172215193,0.00219797942036371,0.0022593884767584,0.00233245664987865,0.00241584457183514,0.00250853217271459,0.00260952462996555,0.00271759444010881,0.00283135537998291,0.00294903669315541,0.00306830264252587,0.00318621709287675,0.00329888689036627,0.00340154449210179,0.00348857806431983,0.00355391064187283,0.00359159516125515,0.00359681659137977,0.0035667260414124,0.00350119185545333,0.00340336371135702,0.00327924533083758,0.00313676120167525,0.00298458415673354,0.0028314895994239,0.0026844308093801,0.00261641895737746
0.00257825503983661,0.00251001901243807,0.00238850754373802,0.00228441277721673,0.00219909269040888,0.00213292431193961,0.00208573583586022,0.00205691441474598,0.00204559417291475,0.00205077232157865,0.00207138844168994,0.00210637537492023,0.00215468894894797,0.00221589415304828,0.00228856218960978,0.00237159235753199,0.00246406424272415,0.00256490942268342,0.00267301186079498,0.00278693941512703,0.00290493999277826,0.00302472358729181,0.00314332991082495,0.00325684386396442,0.00336046395271038,0.00344852919054398,0.00351489890343782,0.00355355467460174,0.0035595246441484,0.00353003949723785,0.00346492991405404,0.00336729791181727,0.00324315777802192,0.00310048850580808,0.00294798928869118,0.00279401849241142,0.00264649106723515,0.00257825503983661
0.002544184228962,0.00247552369499246,0.00235322258759079,0.0022484079536381,0.00216241512885782,0.00209568837663046,0.0020479727366458,0.00201867048472239,0.00200690753444904,0.00201167602318096,0.00203191458111843,0.00206655975904429,0.00211472671308986,0.00217576287910173,0.00224825478811648,0.00233120589107491,0.00242371818610729,0.00252474393953261,0.0026331869361768,0.00274762913474627,0.00286629942990472,0.00298697198830079,0.00310662605719467,0.00322133942831483,0.00332622959796379,0.00341558641297878,0.0034831710047691,0.00352287713352313,0.0035296470103235,0.00350053702692944,0.003435585724872,0.00333778759880023,0.00321319981034519,0.00306986664399042,0.00291656217564991,0.00276166684272689,0.00261284476293154,0.002544184228962
0.00251471079532949,0.0024453809540279,0.00232184971648835,0.00221599098023284,0.00212907816490644,0.00206156867604419,0.00201319273428501,0.00198333898120032,0.00197112052842101,0.00197552018275365,0.00199547183992543,0.00202991258510267,0.00207816181503213,0.00213919780933181,0.00221177886682237,0.00229495425944301,0.00238784668196358,0.00248942715578941,0.00259861672088654,0.00271397806468289,0.00283379575983159,0.00295582714345329,0.00307700899077398,0.00319336911655561,0.00329995105584151,0.00339094664901493,0.00346000169015878,0.00350088929419888,0.00350844353390873,0.00347961779271002,0.00341443128990128,0.00331601402792203,0.00319043722837297,0.00304584067541977,0.00289111572484674,0.00273473371708436,0.00258404063663108,0.00251471079532949
0.0024906955891702,0.00242019230341537,0.00229491136171066,0.0021875434999384,0.00209936047030665,0.00203080819323346,0.00198159625756539,0.00195109332220882,0.00193839357171908,0.00194246494151328,0.00196223191851425,0.00199662827869224,0.00204519081356964,0.00210646895055716,0.00217946006645705,0.00226322996821371,0.00235692072893562,0.00245952063166779,0.00256996560060264,0.0026867734240434,0.00280832235929615,0.00293233211801713,0.00305565750018629,0.00317426702876997,0.00328310067812461,0.00337621573280599,0.00344710168918275,0.00348937185869043,0.00349771949096868,0.00346900860043018,0.00340316966822042,0.00330356673252512,0.00317629957890336,0.0030296670558671,0.00287271685625728,0.00271410029468485,0.00256119887492504,0.0024906955891702
0.00247285749564297,0.00240074921135408,0.00227301432216902,0.00216355817624221,0.00207364853157393,0.00200371336656422,0.001953433314809,0.00192214824059934,0.00190892507654017,0.00191270962444122,0.00193241093845341,0.00196712773966642,0.00201607657451864,0.00207792848778616,0.00215172676741977,0.00223655283786895,0.00233156742588362,0.00243577520094124,0.00254812491051736,0.00266707926104539,0.00279112797563595,0.00291789833787964,0.00304418181028092,0.00316584627151473,0.00327768895618573,0.00337358330480964,0.00344680712550489,0.00349075645374681,0.00349994026215556,0.00347110953677509,0.003404177232331,0.00330259333066282,0.00317272320018686,0.00302304082589791,0.00286283184805291,0.00270095850791403,0.00254496577993186,0.00247285749564297
0.0024625167217905,0.0023884205466356,0.00225698227803275,0.00214467163509569,0.00205243228112338,0.00198063868562055,0.00192900726010122,0.00189675977223791,0.00188295005548623,0.0018864919738111,0.00190627124360418,0.00194155546551739,0.00199118691453464,0.00205403043879567,0.00212913966149157,0.00221561147278164,0.00231262552772214,0.00241920312805037,0.00253424971376787,0.00265632794984786,0.00278387747512126,0.0029144699262901,0.00304480852154962,0.00317061787059157,0.00328651391319878,0.00338610351181588,0.00346238137052473,0.00350844526359916,0.00351855546053352,0.00348931491030992,0.00342063173325488,0.00331608532220823,0.00318238987875038,0.00302829018625131,0.00286343008323324,0.00269694535897804,0.00253661289694539,0.0024625167217905
0.00246115273051715,0.00238434602140844,0.00224790940675286,0.0021317096433307,0.00203632843507693,0.00196209620318667,0.00190867183591995,0.00187521626659696,0.00186072892245659,0.00186407814925332,0.0018841157134705,0.00192023685432118,0.00197097731016335,0.00203535448700957,0.00211243200982607,0.002201323420363,0.00230122922192239,0.00241118952335563,0.00253004043371012,0.00265651547453118,0.00278892520662671,0.00292479250534029,0.00306069973579933,0.00319218191715901,0.00331358555904614,0.00341817117347701,0.00349853031431852,0.00354735096811418,0.00355854788099463,0.0035285231343703,0.00345718874919698,0.00334834233599178,0.00320912154057438,0.00304873817815662,0.00287729314325633,0.00270433804564081,0.00253795943962587,0.00246115273051715
0.00247100482129542,0.00239043458488628,0.00224746249948346,0.00212574744423678,0.00202610278748766,0.00194859865216782,0.00189280830449367,0.00185780532010094,0.0018425108722684,0.00184572841912665,0.00186630166059013,0.00190357344745448,0.0019559923359849,0.00202263053523748,0.00210256284854019,0.002194923087208,0.0022989375261844,0.00241367072852797,0.0025379125326691,0.0026705036045451,0.00280967956166929,0.00295286528179492,0.00309650673095908,0.00323584946316778,0.00336487465886941,0.00347635676461649,0.00356231770332394,0.00361486604067442,0.00362742010328625,0.00359609895390187,0.00352083508870882,0.00340575215265957,0.00325859737677287,0.00308924203070386,0.00290846697763286,0.00272640592307873,0.00255157505770457,0.00247100482129542
0.00249535278709063,0.00240948386060657,0.00225747800593623,0.0021281828301319,0.00202267299361749,0.00194071331635545,0.00188174618260106,0.00184471643669493,0.00182843066614964,0.00183159866811214,0.0018530092346421,0.00189194283874729,0.00194683307254622,0.00201674872446403,0.00210077997503464,0.00219808920463446,0.00230793915630927,0.002429431245365,0.00256132904772784,0.00270255261651781,0.00285128031028588,0.00300481967305625,0.00315939198986545,0.00330987694226471,0.00344972195141481,0.00357100467336382,0.00366491641407718,0.00372270582780236,0.00373707264629312,0.00370372219143722,0.00362261073577682,0.00349836998547384,0.00333964110487493,0.00315730053825894,0.0029631059230438,0.00276803908266979,0.00258122171357469,0.00249535278709063
0.00253913980999735,0.00244561406869579,0.00228066548025528,0.00214079329021691,0.00202702599059214,0.00193888306422432,0.00187552077159999,0.00183576462419559,0.00181822216782588,0.00182146446230525,0.00184412265640901,0.00188548777389481,0.00194401182387708,0.00201869870132247,0.00210866463294107,0.0022131185386752,0.0023313821839763,0.00246262034600402,0.00260562041076133,0.00275932484023714,0.00292190506576804,0.00309051680161739,0.00326107058340339,0.00342792111056821,0.00358373255916308,0.00371952977824806,0.00382524293812186,0.00389080069505622,0.00390777955115897,0.00387124362227955,0.00378120774146828,0.00364310352009519,0.00346693063742999,0.00326521986817495,0.00305113673786548,0.00283695298457698,0.0026326655512989,0.00253913980999735
0.00261020842980523,0.00250513345405136,0.00232087593387851,0.00216562978550403,0.00203980656433392,0.00194270140473134,0.0018731223474167,0.0018295710649007,0.00181038170675093,0.00181391072822424,0.00183863540959293,0.00188344739092918,0.00194745354213583,0.00202922853834562,0.00212802119445515,0.00224309980632214,0.0023738946853741,0.00251969283529885,0.00267944587604473,0.00285194345733656,0.00303553607910961,0.00322717508617157,0.00342232929916099,0.00361458841057968,0.00379538309121087,0.00395406534495051,0.00407849732252877,0.00415642382640791,0.00417753402991288,0.00413581731246797,0.00403141122455558,0.00387111249133101,0.00366722985261808,0.0034349808382034,0.00318988725337348,0.00294621785033619,0.0027152834055591,0.00261020842980523
0.0027218044011149,0.00259806194758723,0.00238321290543501,0.00220402670435597,0.00205959755163035,0.00194882339755772,0.0018699757672703,0.0018208904126028,0.00179946804698399,0.00180370908684935,0.00183184520038989,0.0018823524755335,0.00195443875732918,0.00204738308972293,0.00215996232740556,0.00229173730587511,0.00244226472726503,0.00261117274451809,0.00279785672876999,0.00300072416252534,0.00321861843137128,0.00344830669344335,0.00368464821322458,0.0039200001737584,0.00414374777672413,0.00434228061444506,0.00449969374562199,0.00459963970052567,0.00462820063063667,0.00457731819094426,0.00444742917294859,0.00424801704816554,0.00399579720751729,0.00371090320549434,0.00341318671711813,0.00312027124011298,0.00284554685464256,0.0027218044011149
0.00289768738684257,0.00273995403005668,0.00247198608846527,0.00225065904269384,0.00207461307234367,0.00194127287086629,0.00184738322710108,0.00178974512072178,0.00176523688162024,0.00177123579338702,0.00180554192518248,0.00186640144406022,0.00195265962771377,0.00206349965168804,0.00219961945461671,0.00236009421970843,0.00254503164984792,0.00275465691778721,0.0029891330655255,0.00324792643292725,0.00352938756633572,0.00383109683405042,0.00414717831149222,0.00446793996161695,0.00477886499457189,0.0050601646498118,0.00528757811601186,0.00543518401281745,0.0054804761541406,0.00541047819556377,0.00522646886220758,0.00494472991222478,0.0045925196134618,0.00420105175119234,0.00379953536455606,0.00341203362435174,0.00305542074362847,0.00289768738684257
0.0031798855845591,0.00294530848680367,0.00255850437530798,0.00224909777595517,0.00200999032461279,0.00183351557527378,0.00171251864739966,0.00164055563805924,0.0016123679650487,0.001623767530155,0.00167165311142007,0.00175395348610541,0.00186956510189285,0.00201824061948324,0.00220073883407064,0.00241842619216063,0.00267464368760192,0.00297197514887563,0.00331260627141802,0.00369939502070361,0.00413417632731597,0.0046158908416859,0.00514058646528511,0.0056963317369894,0.00625992349325959,0.00679390168730641,0.00724585094661124,0.00755370094414942,0.00765981207801729,0.00753066860957451,0.00717269041802508,0.00663198475503024,0.00597809590907002,0.00528110917420713,0.00459809286271966,0.00396818768937665,0.00341446268231453,0.0031798855845591
