Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
3.72608100440834,3.68054349216425,3.61591977512765,3.57915219323108,3.57087525188196,3.59127001131562,3.63997019175333,3.71592261886082,3.817613334789,3.94277072801114,4.08854943181313,4.25293794666161,4.42991969433561,4.61398011272922,4.79913097841805,4.97901484049941,5.1473748733474,5.29809144000991,5.42585090436084,5.52619111292098,5.59600928109322,5.63336095387675,5.63769456565559,5.60949714350249,5.55020341559105,5.46208958648568,5.34799064167166,5.21134610753775,5.05618397159889,4.88712387391068,4.70935117476308,4.52841304921631,4.35011342133473,4.18003235428758,4.02428340188573,3.88716094169598,3.77161851665243,3.72608100440834
3.76300290542422,3.71689516735535,3.65077813735581,3.61219995951691,3.60181541785246,3.61982350237761,3.66582553223619,3.73887240106268,3.83742535915762,3.95929897003425,4.10160193624388,4.26254997471104,4.43595695197395,4.61660473812517,4.79865452441657,4.97591133266237,5.14228293407867,5.29179617088627,5.41925253983806,5.52025387295347,5.59170624150637,5.63160896875639,5.639298058981,5.6150962384356,5.56023753462667,5.47677876380364,5.367329941015,5.23511899676476,5.08398786507535,4.91841785030028,4.74347904869765,4.56473449031478,4.3879302043758,4.21869997433998,4.06281588031641,3.92539910533164,3.80911064349309,3.76300290542422
3.80237241193307,3.7556837764015,3.68807066268839,3.64769831367602,3.63524214755218,3.65091971327386,3.69434557717817,3.76458521301322,3.86012079042528,3.97879948132455,4.11788489194853,4.27549581099826,4.44550615770166,4.62292142718801,4.80204422429929,4.97683315864274,5.14135241707421,5.28976562101716,5.41698372009367,5.5186685363436,5.59173419231688,5.63412597487977,5.64507248338393,5.62471285667401,5.57416725977105,5.49520263941807,5.3902379062508,5.26229585270758,5.11503723273505,4.95280900661767,4.78058791741198,4.60389586374476,4.42845784796013,4.26001162021482,4.10390433689778,3.96610665588407,3.84906104746463,3.80237241193307
3.84412657209364,3.79684669773843,3.72773423935133,3.68554432375141,3.67108800238095,3.68448736811937,3.7254088569261,3.79293266667491,3.88556147604061,4.00117420318121,4.13732105161209,4.29165546294453,4.45843647222323,4.63278840586429,4.80914778114231,4.98161847195444,5.14441345069116,5.29182401907276,5.41886526771025,5.52125523058978,5.59591528679076,5.64073866494415,5.6548512070884,5.63824056982044,5.59184370372718,5.51722235124996,5.41658585911445,5.29273899285989,5.14922460267365,4.99019713385108,4.82056612079849,4.64581229304731,4.4716628442097,4.30389380226314,4.14782598713173,4.00927416356254,3.89140644644886,3.84412657209364
3.88818642529641,3.84028865884178,3.76970615440371,3.72574853605549,3.70928603626981,3.72045582229304,3.7589399408186,3.82383347874225,3.91365922516306,4.02632684621453,4.15970460964512,4.31086135540288,4.47462102059123,4.64606861803141,4.81976916619178,4.99011160644862,5.15130296363918,5.29780287887751,5.42472560564454,5.52784180756875,5.60407933043918,5.65128112741553,5.66847457896652,5.65550186201297,5.61312379814404,5.54270418779655,5.44622952642543,5.32637101187793,5.18642521119686,5.03048467137382,4.86332373046701,4.69040065196681,4.51744577480895,4.35027414070174,4.19426240985593,4.05481022509625,3.93608419175103,3.88818642529641
3.93452188463626,3.88601219257205,3.81392353139873,3.76820970631566,3.74976912234789,3.75875434401199,3.79486351161182,3.85720666211502,3.94432651097791,4.05416260136604,4.18493016505057,4.33309919150834,4.49393585363178,4.66262863719059,4.83386305557541,5.00216190800039,5.16181928101788,5.30753980276099,5.43436097501559,5.53826269417038,5.61602989162684,5.66559381770904,5.68576238849479,5.67635044375827,5.6378695251034,5.5714982311431,5.47908817305514,5.36306183403677,5.22657114347544,5.07355854397367,4.90877252676029,4.73755876919507,4.56573032934969,4.39908089096497,4.24306371264454,4.10265167531343,3.98303157670048,3.93452188463626
3.98305392039084,3.93392243580834,3.86032254552258,3.81286238064829,3.79246916250242,3.79931132321021,3.83310349683671,3.89297071374807,3.97747548422806,4.08458691258512,4.21289293514859,4.35820622279988,4.51625881998894,4.68233749703814,4.85124206237851,5.01762250349319,5.17589665535527,5.32087724037981,5.44768770004968,5.55235771320613,5.63167358040408,5.68352251561847,5.70661863974243,5.70064474050893,5.66594713480479,5.60351982199398,5.51502514432791,5.40270255375105,5.26954332074024,5.11935986986941,4.95682550398029,4.78724557476625,4.61644062347898,4.45021994216995,4.29416150867857,4.15316727026677,4.03218540497333,3.98305392039084
4.03370330315511,3.98395470837371,3.90883759942161,3.85963920887836,3.83727675614144,3.84205331405966,3.87358197576062,3.93104265684556,4.01301723708786,4.11760453804683,4.24343787725833,4.38606910667576,4.54146832432322,4.70506541155446,4.87176865974929,5.03634898461624,5.19334184407995,5.33766118037501,5.46451201056457,5.5699708545729,5.65082441499361,5.70491724121177,5.73087290026375,5.72824698927209,5.69720501873144,5.63862637338819,5.5539259193314,5.44518636923616,5.31524229049749,5.16778198196309,5.00739633397141,4.83936064741394,4.66950061830429,4.50366316313487,4.34748655605305,4.20593827175805,4.08345189793651,4.03370330315511
4.08657361137471,4.03604196214691,3.95936671614245,3.90846996611619,3.88419618070516,3.88690377780636,3.91621821412449,3.97133656479787,4.05086014321888,4.15334741174324,4.27655558159822,4.41657311611267,4.56944194101309,4.73063507948284,4.89530572594068,5.05819797053629,5.21400641031571,5.35773974809106,5.48468042150994,5.59094897320016,5.67333150967695,5.72963111510035,5.75838374723828,5.75902230173869,5.73155762108916,5.67669774464765,5.5956778839382,5.49040795765723,5.36356962360108,5.2187306433823,5.06038114625055,4.89382282973136,4.72483346128717,4.55931554006013,4.40296799400506,4.26079815767609,4.13710526060252,4.08657361137471
4.14158085644591,4.09011397732173,4.01190374146561,3.95928047379425,3.9331124558421,3.93374154099209,3.96092722953164,4.01376258218301,4.09090940217265,4.19135586816467,4.31208729547381,4.44960059491531,4.60005484588956,4.75900788231558,4.92171495542785,5.08302553032691,5.23774197067664,5.38096167715628,5.50804053208649,5.61514038575332,5.69904571029306,5.75751914304763,5.78901168911506,5.79283767058947,5.76885819505805,5.71761528831161,5.64016960620278,5.53826280803597,5.41442727364885,5.27211288586139,5.11572780189131,4.9505498942744,4.78234049192819,4.61710161987709,4.46053245323511,4.31772558821065,4.19304773557008,4.14158085644591
4.19869203900266,4.14645730512986,4.06633922838905,4.01199096672869,3.98394271167031,3.98255915396421,4.00761815911608,4.0582250179671,4.13330529170318,4.23161615909218,4.34991728392068,4.48502917764728,4.6331780224541,4.79000242250233,4.95085506026456,5.1106419814885,5.26439845063983,5.40713638686156,5.53443940063872,5.6423601371036,5.72781815455269,5.78840910416156,5.82261796553274,5.82953882488692,5.80898156348455,5.76126099199942,5.68727365691594,5.58863042721226,5.46770147893914,5.32783580334156,5.17333468492807,5.0094577549195,4.84198057146936,4.67694294783871,4.52010301306395,4.37661938611283,4.25092677287547,4.19869203900266
4.25776670280432,4.20487344789265,4.12273431504317,4.06651477250256,4.03659675616634,4.0332237390481,4.05614911707225,4.10457787888222,4.17798498626,4.27396442524637,4.38992260906928,4.52272971543295,4.6686761809306,4.82347758573705,4.98257971147229,5.1409841302004,5.29382210187644,5.43618394995602,5.56372172319636,5.67252018890777,5.75949867875412,5.82221054471001,5.85906322238271,5.86903673122358,5.85180226670879,5.80751653771826,5.73691098495079,5.64143742609237,5.52332320384864,5.38580493159823,5.2331090793481,5.07044223948306,4.9036499204297,4.73875695477681,4.58157445054464,4.43739788593875,4.31065995771599,4.25776670280432
4.31859383804075,4.26503053264262,4.18134126344589,4.12286916165982,4.09097530041013,4.0856316341674,4.10649800235116,4.15331214334467,4.22455536142504,4.31827387290498,4.43197069566115,4.56256383325463,4.706358528136,4.85928414916517,5.01673514979053,5.17385392647495,5.32585324448755,5.46790660654399,5.59572775769946,5.70543089380606,5.79393401602395,5.85874847847052,5.89820603225082,5.91117556132126,5.89719338694153,5.8562450346399,5.78895276557348,5.69656146465221,5.58117611549144,5.44590804614943,5.29495648238306,5.13344704668236,4.96725964835436,4.80245565030782,4.64490487552597,4.499972406533,4.37215714343889,4.31859383804075
4.38105858497597,4.32682566164428,4.24156961049117,4.18136792210283,4.14740008865512,4.14002245638261,4.15908179678018,4.20381099897942,4.2728822540259,4.36440487821893,4.47591642269508,4.60438101811699,4.74616143976038,4.8972619164307,5.05315737106025,5.20908152571688,5.36032359934997,5.50213611042757,5.63029091152684,5.74092897133694,5.83096571967408,5.89787061371779,5.93990122278348,5.95581782408802,5.94502523169329,5.907358393034,5.84328374303767,5.75389331584129,5.64115597389501,5.50807500025301,5.35877938614431,5.19836460170745,5.03271487996885,4.86792397186424,4.70997579703435,4.56424533129929,4.43529150830767,4.38105858497597
4.44507290049776,4.39014259615782,4.30329884204888,4.24135638036187,4.2054921849851,4.1961970932629,4.21322614982604,4.25586809578973,4.32281504190253,4.41220148782309,4.52159861262863,4.64801511605712,4.78786894321258,4.93723629362763,5.09166876453636,5.24648739981201,5.3970531398104,5.53869349201452,5.66723492751947,5.77884251823547,5.87039969483556,5.93941803961659,5.98397488929532,6.0028210767832,5.99514608420125,5.96071378670623,5.89978504741535,5.81332008279232,5.70315454344042,5.57218599732026,5.42445985584946,5.26508744920873,5.0999131153154,4.93509742661104,4.77668121375075,4.63010778500449,4.50000320483772,4.44507290049776
4.51049357491871,4.45484840010134,4.36635794712511,4.30269077527466,4.26496024091894,4.25371700130696,4.26873309227517,4.30931751263473,4.37418239850605,4.46148714158254,4.56883574757703,4.69323394542828,4.83129102167691,4.97901410654892,5.13203071817439,5.28587535148396,5.43584630314458,5.57738545382102,5.70633686349689,5.81898785596681,5.91211479534539,5.98322261031402,6.03031350806844,6.05203592751468,6.04745095416869,6.01617982450048,5.95833278572802,5.87472389546446,5.76705831519707,5.63813016558813,5.49191751146719,5.33350522586325,5.16872834718512,5.0038417859047,4.84490249090943,4.69743679112045,4.56613874973609,4.51049357491871
4.57717017682363,4.52078930506326,4.4306503840709,4.36520154354853,4.32559462348782,4.31236371377097,4.32541670560769,4.3639674981885,4.4267870368128,4.51205938476158,4.61742067578072,4.73991680486322,4.87621313746576,5.02237849865153,5.17411727122785,5.32702770731443,5.47644789261889,5.61799996455609,5.74745650398175,5.86116572048284,5.95589321241408,6.02910384578802,6.07872490166913,6.10330355392764,6.10177427656153,6.07361785819705,6.01879640515793,5.93796714262535,5.83273415720303,5.70578907465093,5.56101923174055,5.4034973116079,5.23906983013106,5.0740282283521,4.91450368869877,4.76606739157756,4.63355104858401,4.57717017682363
4.64492722070114,4.58778552870161,4.49595673266001,4.42869740698647,4.38719149266104,4.37200165204934,4.38305917240936,4.41959396314586,4.48039912694019,4.56368324991198,4.66706898222901,4.78777622664088,4.92238974637432,5.06708255407454,5.2176329487957,5.36969928913312,5.51869399900896,5.66030083002402,5.79033234929443,5.90515655474395,6.00152621520868,6.0768650262184,6.1290250388867,6.15645242155908,6.15795673310491,6.13287970268436,6.08102292623032,6.00294330002127,5.90007845526701,5.77503479130688,5.6316354779421,5.47491533323647,5.31077879789622,5.14551223678948,4.9853337558193,4.83588469525302,4.70206891270068,4.64492722070114
4.71354355821591,4.65559613443459,4.56205414275535,4.49294325562485,4.44950903326717,4.43234368368088,4.4413619732386,4.47593221519215,4.53474793978142,4.61608285510268,4.71758891644019,4.83652913109219,4.96953601529202,5.11284122123485,5.26229409463679,5.41360981813948,5.56227147118776,5.70402080074947,5.83470685608779,5.95071452432162,6.04878138148618,6.12626475707,6.18094976997779,6.21113979005268,6.21568672968957,6.19372516231334,6.14488920584684,6.06949610486411,5.96893890463381,5.84571459272244,5.70362305997028,5.54763930649629,5.38369744797449,5.21812995970895,5.05719156416042,4.90667535223636,4.77149098199724,4.71354355821591
4.78280070379595,4.72402349352629,4.62867400742529,4.55762665845523,4.51225755465728,4.49309023919007,4.50009633443256,4.53262419664157,4.5894680889974,4.66888547229397,4.76860564662723,4.88584161169742,5.01731725209038,5.15928221740552,5.30777017881728,5.45843413959747,5.60686292071789,5.74885272363426,5.88028552095601,5.99753111441853,6.09739568108714,6.17705098900742,6.2342458315192,6.26732466808296,6.27491067151084,6.25598354112135,6.21010724783261,6.13746872226248,6.03916198228695,5.91769910516265,5.77682170577495,5.6214854253784,5.45764456313862,5.29166302333552,5.12990849019324,4.97821330816604,4.84157791406561,4.78280070379595
4.85238673271016,4.79273319674906,4.69549825874596,4.62247637433056,4.57508651458334,4.55387898388952,4.55885079071979,4.5893711955212,4.64425563607168,4.72178602337268,4.81972203259245,4.93531481415443,5.06533498046326,5.20609317738922,5.35367050261518,5.50378940104994,5.6520961841904,5.79443794137243,5.92672598754951,6.04533968578072,6.1470662477926,6.2288713623243,6.28874638679473,6.32476357530313,6.33541954417248,6.31955131083254,6.27657670991371,6.2065894429103,6.11057680880335,5.99080218438804,5.85103682211656,5.69625911234442,5.53240933854209,5.36591683223742,5.20322351572934,5.05023295139528,4.91204026867126,4.85238673271016
4.92193163504644,4.861355995807,4.76213145425915,4.68704799506856,4.63756718628606,4.61426692202847,4.61717026120877,4.64566781595133,4.69859647614815,4.77426269961409,4.87045634376984,4.98446610494712,5.11310833816885,5.25275287052522,5.39952641604501,5.54917805471363,5.6975278851325,5.84031582068601,5.97362357782208,6.09373137820201,6.19731659805587,6.28150435502239,6.34415413925398,6.38318688422886,6.39696926367517,6.38419242698475,6.34412544858322,6.27671926430306,6.18294258733571,6.06482623102095,5.92608440652021,5.77173367142286,5.60772781300642,5.44060120124612,5.27682950332842,5.12240816382828,4.98250727428588,4.92193163504644
4.99101344982827,4.92943073028304,4.8280872603594,4.75083152597248,4.69913414801535,4.67370596999102,4.67449209517198,4.70093970419762,4.75190739310178,4.82572629267774,4.92021632927353,5.03270333651138,5.16005369516854,5.29867955035892,5.44476699506971,5.59412260425514,5.74262095619592,5.88604144519303,6.02049137907502,6.14224972949563,6.24780834420536,6.33456327997929,6.40009881996994,6.44227849234171,6.45926080401698,6.44965012191798,6.41251729195715,6.34768217775198,6.25598931494474,6.1395426668394,6.00170748595968,5.84764086916201,5.68333264519619,5.51538593495397,5.35036222457777,5.19434859758905,5.05259616937351,4.99101344982827
5.05906442871631,4.99638241603181,4.89272623681017,4.81318743337887,4.75919018737409,4.7315088200406,4.73011109792735,4.75446758960513,4.80345878598993,4.8754406102191,4.96826301830549,5.07928881047705,5.20539264121817,5.34315103910799,5.48868493003365,5.63789696260705,5.78671304811365,5.93094861087457,6.06673229036403,6.19023201152514,6.29806886248245,6.38757953830546,6.45619574416008,6.50166001733292,6.52198627061494,6.51562166325503,6.48147555047891,6.41920570769777,6.32955194263852,6.21457057900508,6.07761504175647,5.92364485450974,5.75884700280025,5.58986554216992,5.42337119627876,5.26553044615622,5.12174644140082,5.05906442871631
5.1253823725384,5.06147997331496,4.95533144009017,4.87330099571269,4.81685403808841,4.78679990532278,4.78312933796212,4.80533621884174,4.85232299129126,4.92247043607956,5.01365868893594,5.12328751066293,5.24828135680402,5.38525436813529,5.53038738227693,5.67963487243291,5.82897100437636,5.97424382140286,6.1115985195646,6.23703389801399,6.34743442707528,6.4399724004623,6.51190478708889,6.56086802366863,6.5847207906552,6.58174193966832,6.55065748228284,6.49099939091636,6.40334242577014,6.28965479582527,6.15345358564613,5.9993747219215,5.83382186950179,5.66353288120023,5.49527075056949,5.33537029642711,5.18928477176185,5.1253823725384
5.18904954863573,5.12377583541255,5.01486755779858,4.9301146969061,4.8710250636488,4.83844288011084,4.83238186975314,4.85235877566638,4.89729779358084,4.96560463494568,5.05518982698391,5.16349598485878,5.28747991779792,5.42381105831577,5.56872299862525,5.71822052444374,5.8683230520668,6.0149077911546,6.15413095447761,6.28182662966843,6.39513821090229,6.49100389695763,6.56656673497656,6.61932003482557,6.64695252680213,6.64755909642373,6.6196783982809,6.56267082871978,6.47697196907198,6.3644607969043,6.22863929096557,6.07432003244039,5.90768790490826,5.7357399593261,5.5653686532565,5.4030396979067,5.25432326185891,5.18904954863573
5.24884390068226,5.18199394932151,5.06999850004909,4.98222443605857,4.92024200774928,4.88489284818546,4.8763230035599,4.8939611840484,4.93678943623346,5.00323834992477,5.09124915192168,5.19830789205399,5.3214035382087,5.45726243025503,5.60216982175299,5.75217983589441,5.90335432844486,6.05159636238362,6.19294633474093,6.32344176399144,6.44008672210803,6.53970906971961,6.61932336783556,6.67624621031672,6.70802372663839,6.71248538220555,6.68801238167488,6.63373976567558,6.54996444033472,6.43847469252327,6.30274280456391,6.14783838854611,5.97970408177401,5.80562127167994,5.63268712992223,5.46747146897277,5.31569385204301,5.24884390068226
5.3031344225028,5.23446335446091,5.1189006258865,5.02771380204882,4.96251093826339,4.9241651632601,4.91284512308858,4.92799794426546,4.96862632809079,5.03318545485347,5.11964771154033,5.22554223050969,5.34789447725845,5.48348646037497,5.62865602159925,5.7795064794785,5.93213959054312,6.08248124689345,6.22641985095732,6.36029307464547,6.4808305513755,6.58478369497399,6.66901916946981,6.73066827390388,6.76705973216096,6.77578487800883,6.75498621752233,6.7035817619105,6.62170100513323,6.51103836476532,6.37505963937474,6.21894111959295,6.04886209652777,5.87206116979764,5.69592344108539,5.52721316632145,5.37180549054468,5.3031344225028
5.34957310182108,5.27873489208646,5.15900205634866,5.06387671908995,4.99501767420642,4.95332186485276,4.93897646444727,4.95144502286155,4.9897484376337,5.05236584694321,5.13730273080551,5.24212721789701,5.36391163625702,5.49949154557773,5.64525979612195,5.79737009664414,5.95196219030712,6.10498233089654,6.25221593103087,6.39014396488529,6.51532840845017,6.6243744549834,6.71403560783309,6.78116350219302,6.82285000332921,6.83640403878132,6.81968453564551,6.77134455590968,6.69133787203682,6.58125873124278,6.44456707167602,6.2865657520121,6.11380126077122,5.93343500944413,5.75324403538506,5.58021598358399,5.42041131155571,5.34957310182108
5.38471480260788,5.31123361164918,5.18650004615984,5.08672616460655,5.01361918818411,4.96809356304585,4.9503478640657,4.95985827696759,4.99565975237866,5.05625415610062,5.13967997774261,5.24354729760382,5.36498223515384,5.50087484117162,5.64767779768016,5.80159868215342,5.9588146416245,6.11529108608883,6.26674146166881,6.409692321615,6.54056831540816,6.65582141310576,6.75199524558079,6.82567481790533,6.87362499349923,6.89284443582285,6.88079508817891,6.8358536583775,6.75771365535671,6.64785998766842,6.5098143132241,6.34901845641179,6.17245258235489,5.98738169615162,5.80194939183061,5.62345844364513,5.45819599356657,5.38471480260788
5.40318646293064,5.32638603125999,5.19547730149027,5.09006085551367,5.01187916312762,4.96188860205034,4.94018402467231,4.94634979695954,4.97939369490586,5.03783802382542,5.11975336245612,5.22279885650796,5.34416324164119,5.48079483053651,5.62921516063234,5.78569334519783,5.94644612869578,6.10745968827185,6.26442697109125,6.41377451745186,6.55184054135896,6.67488664693615,6.77919440509067,6.86101302365335,6.91670588443019,6.94282465156606,6.93637508853569,6.89532439093765,6.81906746744179,6.70896179107979,6.56860422855408,6.40370057362935,6.2216293428811,6.03023236740339,5.83783225476311,5.65222613691524,5.4799868946013,5.40318646293064
5.39597511270182,5.31484948520616,5.17603498256234,5.06352323487116,4.97906549238075,4.92360260016617,4.89721588003325,4.89947128365895,4.9293748056718,4.98546493463923,5.06584802833031,5.16822864759594,5.2899251524372,5.42783816695645,5.57868438864516,5.73877391220822,5.90437158876757,6.07149224589566,6.23592838686525,6.39369106203501,6.54120591082623,6.67446482826176,6.78939391114723,6.88184740764889,6.94760158461694,6.98260410504977,6.98325805406573,6.94693254217346,6.87262100164045,6.76152148024775,6.6173618053304,6.44628830837321,6.2562544218139,6.05584592268589,5.85382990786722,5.65859958375081,5.47710074019749,5.39597511270182
5.34637707779728,5.25933949283097,5.10988709825084,4.98802740481978,4.89547809341327,4.83302933641597,4.80083557829162,4.79830488680297,4.82446113190578,4.87785060292891,4.95661890389242,5.05849067631897,5.18095629959383,5.32104618341108,5.47545992995485,5.64076156558078,5.8131576873008,5.98881118026953,6.16373994622167,6.33320903431177,6.49383219658615,6.64128559897958,6.7710344156294,6.87831252451607,6.9581185181492,7.00549593493517,7.01589473061884,6.98580331837004,6.91360140474578,6.80026343706772,6.64976530944985,6.46896061630842,6.26678086067023,6.05284313875462,5.8368135130916,5.62785307075422,5.43341466276359,5.34637707779728
5.2183741499608,5.1226033493228,4.95791385405047,4.82289274133383,4.71911518549023,4.64729411315358,4.60729508263327,4.59855500171711,4.61991289113935,4.66994621857433,4.7468468159786,4.84843231580341,4.97233205344593,5.11573823381388,5.27556884728671,5.44852217642154,5.6310594582364,5.81934581025833,6.00945653458839,6.19707379667299,6.37743733572422,6.54646427773341,6.69895637947537,6.8291885433718,6.93094754720167,6.99772527226086,7.02331876623688,7.00267592382607,6.93302392188435,6.81496161342423,6.6530290315614,6.45540735898165,6.23287996612645,5.99671250647397,5.75838495576658,5.52813797600868,5.3141449505988,5.2183741499608
4.91205241100044,4.80170221744668,4.61236825659268,4.45678325259458,4.33602185591364,4.25019768458966,4.19887550137739,4.18104693097187,4.19548111750168,4.24065862006548,4.31483596534887,4.41605032957309,4.542112316468,4.69054663793049,4.85877149507207,5.04378367079096,5.24248398228194,5.45144227637048,5.66692559696929,5.88484354797747,6.10060108352892,6.30836291747485,6.50246559359461,6.67578140370237,6.81971170190031,6.92456757845771,6.98036565985125,6.97827906830485,6.91269314551964,6.78331062723279,6.59617999184869,6.36304017805345,6.09894054556402,5.81923678333494,5.53899008959661,5.2703231973738,5.02240260455421,4.91205241100044
3.92561736577873,3.78544386216034,3.55074387512821,3.36061413132598,3.21315755512584,3.10617284856556,3.03967940355029,3.00824910510127,3.00978008379097,3.04259897315205,3.10542231706586,3.20002401764819,3.32289227195512,3.47273521022095,3.64838527237541,3.8486462477834,4.07217544321492,4.32085193018142,4.59032175264761,4.87773207338929,5.18019217662247,5.49340676298351,5.8109432727245,6.1229954154028,6.41414654840301,6.66358306785558,6.84099774460815,6.90818012624459,6.82874682883001,6.65946591721853,6.37616849072615,6.00513752372589,5.59111522432062,5.16988202232562,4.76604943594768,4.39500088615115,4.06579086939711,3.92561736577873
