Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241,5.5275980339241
5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405,5.53704728417405
5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488,5.55012004209488
5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788,5.56671698279788
5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827,5.58674517612827
5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173,5.61011771150173
5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873,5.63675334717873
5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398,5.66654372550398
5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887,5.69948156431887
5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221,5.73546954616221
5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141,5.77444597053141
5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991,5.8163532959991
5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464,5.86113787780464
5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244,5.90874975334244
5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601,5.95914228016601
6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881,6.01224198935881
6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962,6.06806686768962
6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188,6.12655018766188
6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853,6.18753044398853
6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866,6.25094713775866
6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394,6.31692018344394
6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208,6.38542088293208
6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451,6.45639473349451
6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929,6.52986877650929
6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461,6.60579213817461
6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868,6.68414057312868
6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217,6.76489034425217
6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611,6.84801797510611
6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356,6.93347421078356
7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328,7.02128571135328
7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123,7.11140427411123
7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946,7.20393138459946
7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539,7.29939597209539
7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053,7.39703780915053
7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303,7.49687634574303
7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015,7.59885600888015
