Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
0.223568105091382,0.22236812296401,0.219811680725004,0.217181740602751,0.214557248892608,0.212008416626736,0.209596576930895,0.207374508244466,0.205387188740045,0.203672740528449,0.202263371854044,0.201186167631228,0.200461932697641,0.200110267907946,0.200144931119571,0.200576663044629,0.201403391967075,0.202622158794876,0.204218406710408,0.206169497646782,0.208433420939613,0.210960408862488,0.213684196707171,0.216525483246031,0.219385102100831,0.222159901442921,0.224739145624551,0.227013177397423,0.228881208717038,0.230257171550966,0.23108572236473,0.231333306458489,0.23100011790516,0.230113135381038,0.22872614022863,0.226916864087541,0.224768087218753,0.223568105091382
0.224239780796857,0.223029214148384,0.220444811806986,0.217787456796339,0.215134843506118,0.212558030983923,0.210119123973946,0.207871589952964,0.205861010233156,0.204126021788615,0.202699258185604,0.201608138749636,0.200873642183715,0.200515715522664,0.200550260312862,0.200981626282426,0.201814158121013,0.203042296306998,0.20465177646644,0.206619747674437,0.208903753669387,0.211453974974958,0.214203253886288,0.217072353901497,0.219961011591446,0.222765298415478,0.225373420600731,0.227674530509672,0.229566597330561,0.230964553345303,0.231805369001975,0.232061573027121,0.231730706498877,0.230840293163466,0.229443275639856,0.227618803489539,0.225450347445329,0.224239780796857
0.224939096968565,0.223717102630216,0.221107160530521,0.218422738422677,0.215742321090818,0.213137804943111,0.210672056514767,0.208399224080499,0.206365485603165,0.204609988802127,0.203165791028887,0.202060535782664,0.201315648593863,0.200951226602581,0.200983300496445,0.201416054937526,0.202253901968319,0.203491192733537,0.20511580674412,0.20709804483101,0.209401796465954,0.211974779888453,0.214751726658915,0.217646102407486,0.220563598020918,0.223397219568553,0.22603412043019,0.228362267331795,0.23027838940973,0.231696234884647,0.232553896635459,0.232816658924993,0.232488364796964,0.231594890177142,0.230190376536731,0.228348857402223,0.226161091306914,0.224939096968565
0.225663560589415,0.224430371151495,0.221795346501606,0.219084303917839,0.216376498044061,0.213744650050319,0.2112523770778,0.208954498731501,0.206897782319465,0.205121881493626,0.20366027496034,0.202540700800312,0.201785361122151,0.201416391690611,0.201443594409266,0.201877426326673,0.202720236607107,0.203966297433163,0.205603487936566,0.207601741573932,0.209924826320499,0.212520166983804,0.215322212417241,0.218243686417702,0.221189691429425,0.224052364854341,0.226717817907451,0.229072843733771,0.231012940247643,0.232450678289935,0.233323145182588,0.233597012114183,0.233269294300619,0.23237315086303,0.230959444586841,0.229103374150841,0.226896750027336,0.225663560589415
0.226409958683566,0.225165852757716,0.222508498102443,0.219769181096771,0.21703449959719,0.214375786048609,0.211857395467017,0.209534808351028,0.207455373233614,0.205659244068817,0.204180317944109,0.203046366164543,0.202280491188245,0.201904768402137,0.201928912077681,0.202363669979636,0.203210936911464,0.204467574300648,0.206114696713817,0.208128498304903,0.210470430104393,0.213089898337372,0.21591442525415,0.218862378495814,0.221836437641655,0.224727749856105,0.22742140162501,0.229803030636882,0.231766919100375,0.233224472924091,0.234111780455611,0.234394780192325,0.234070006628855,0.233170873124545,0.231749147976426,0.229881166163659,0.227654064609417,0.226409958683566
0.227175450421345,0.225920751856619,0.223239644308794,0.220474766094122,0.217713817740611,0.215028797687807,0.212484784833636,0.210137909133709,0.2080360915306,0.206219979950631,0.2047238859399,0.203575555224278,0.202801258245449,0.202416509423133,0.202437381865612,0.202872630799975,0.203724139160318,0.204988828781089,0.206647515619686,0.208676345034778,0.211036567591245,0.213677432306825,0.216525866371294,0.219499833603862,0.222501366497265,0.225420775682591,0.228142145983981,0.230549984477655,0.232537380412498,0.234014591386029,0.23491671953035,0.235208972441441,0.234889640886344,0.233985632739402,0.232556450605289,0.230675086536206,0.228430148986071,0.227175450421345
0.227957644878893,0.226692721259874,0.223988608735337,0.22120112276249,0.218412383336529,0.215701705671424,0.213132651567251,0.210761988040821,0.208638199103264,0.206802419536284,0.205289369987747,0.204126716989149,0.203341962129201,0.202950145607878,0.202967559987882,0.203403023598146,0.204258412650187,0.205530723131294,0.207200468255368,0.209243757410811,0.211623912365651,0.214283252318819,0.217154898632615,0.22015417154484,0.223182476564599,0.226131557505472,0.228880080444662,0.231313598957572,0.233321850406241,0.234818477532098,0.235735348674325,0.2360369452275,0.235721190957967,0.234814822006674,0.233378402606917,0.231484654404024,0.229222568497912,0.227957644878893
0.2287558163522,0.227479957727761,0.224753674662693,0.221942300557138,0.219130822589415,0.216393054362474,0.213799621523016,0.211405748135595,0.209260470801363,0.207405404054228,0.205875297842487,0.204701003103427,0.203903656646504,0.203504718541114,0.203518515715927,0.203953933969657,0.20481511100982,0.2060923379433,0.207772610218952,0.209829749772823,0.212227011545974,0.214906239699306,0.21780031274009,0.220824077995834,0.223880614672468,0.226854185586627,0.229629100437021,0.232087690618549,0.234120759006061,0.235634155353303,0.236565631759459,0.236876629061274,0.236564700303508,0.23565860679706,0.23421277954347,0.232307911261862,0.230031674976639,0.2287558163522
0.229566616593789,0.228281318953585,0.225533778994492,0.222699420840281,0.219864024564317,0.217104171098619,0.214484946260374,0.212068512829241,0.209902298042672,0.208028387799094,0.20648354605812,0.205293707342549,0.204485957717945,0.204079883518228,0.204090095223908,0.204525069416224,0.205389537805259,0.206673388969148,0.208363640074873,0.21043622533181,0.212847635686555,0.215545947996441,0.218461581485901,0.221509109076208,0.224590625562923,0.227589939189949,0.230390401184245,0.232873323518096,0.234928424582342,0.236462690299198,0.237406243640161,0.237726879781674,0.237418793617973,0.236511317171602,0.235058771395677,0.233143126524693,0.230851914233993,0.229566616593789
0.230391836324515,0.229098676034869,0.226328652566906,0.223472284158459,0.220613908678519,0.217830816873386,0.215190813254886,0.212752490090703,0.210565954019006,0.208673537578879,0.207110273487108,0.205907221964454,0.205089217717599,0.204676034931092,0.204682413313869,0.205119107971277,0.205984324931606,0.207274358232548,0.208974034256378,0.211059283471987,0.213486206135398,0.216202748573829,0.219139009395065,0.222211453655275,0.225314790136007,0.228338837649719,0.231163893096803,0.233670299963594,0.23574673966872,0.237299186439998,0.238259012827554,0.2385867766497,0.238282956707405,0.237374535479825,0.235915890448436,0.233989704683518,0.231684996614161,0.230391836324515
0.231229568779033,0.22992856731506,0.227138992574421,0.224261642240431,0.221381282691495,0.218575890425932,0.21591390680493,0.213454504740728,0.21124830999648,0.209337422388979,0.207758683285299,0.206542738963503,0.205714677254435,0.205294458811435,0.205296952963694,0.205733084483946,0.20660086330058,0.207896655501391,0.209605211170405,0.211702464931755,0.214144120119712,0.216878002829498,0.219836164981034,0.222928020269922,0.226054276216946,0.229101957268375,0.231950554718191,0.234479495994799,0.236576485299887,0.238146530510484,0.239120146892273,0.239457099981004,0.239157732304361,0.238248794776847,0.236786997252385,0.234848756548328,0.232530570243006,0.231229568779033
0.23208255520074,0.23077386021977,0.227966672151327,0.225069403666823,0.222168092858951,0.219341377719156,0.216658317076632,0.214178649258834,0.211952938303002,0.210024715059571,0.208430989696027,0.207202522092064,0.206364650034917,0.205937686048971,0.205938323500722,0.206371569457596,0.207241652002615,0.208542813956256,0.210262042552813,0.212368345665934,0.214823955698858,0.217574281205677,0.220551198500212,0.223663507759155,0.226811674486658,0.229881664192761,0.23275266739554,0.235303105244406,0.237419763469005,0.239006739382255,0.23999373374428,0.240342058500176,0.240044959926088,0.239135909165038,0.237669406522204,0.235722091026094,0.23339125018171,0.23208255520074
0.232954409184257,0.231638350342023,0.228816453341739,0.225898777021887,0.222977668984457,0.220130626506521,0.217427400023478,0.214927748027465,0.212683602326991,0.210738887119198,0.209130706529643,0.207890132322242,0.207042748472674,0.206609053746053,0.206605969204891,0.207038345856361,0.207910530455878,0.209216728078429,0.210943968997281,0.213060911854684,0.215529731783261,0.218297897069171,0.221290296692365,0.224421950147841,0.227590688274819,0.230681905021801,0.233574111305433,0.236144930312882,0.238280294816252,0.23988345268179,0.240883332611643,0.241240636243836,0.240948315020406,0.240039262459445,0.238568649044807,0.236615308723803,0.234270468026491,0.232954409184257
0.233850546086234,0.232527496458579,0.229689520628036,0.226756098199868,0.223814245656575,0.22094793109327,0.218225255781229,0.215707073650024,0.213445535379181,0.211484993946937,0.209862923933386,0.208610703987762,0.207754159956851,0.207316177964217,0.207307295672894,0.207738805000543,0.20861296724936,0.209926214714191,0.211658813685361,0.213785862600588,0.216267218182748,0.219050277674864,0.222068100302851,0.225220744240808,0.22840355127741,0.231508567423326,0.234423008779018,0.237013040426383,0.239163786965734,0.240782295924545,0.241794486381557,0.242160480495681,0.24187503825862,0.240964163030018,0.239489968971081,0.237529197693946,0.235173595713888,0.233850546086234
0.23477807075519,0.233448586667265,0.230595484286097,0.227645263305452,0.224685410930314,0.221800738891864,0.219059772017223,0.216523887350669,0.214245710797387,0.212270018681804,0.210634649681506,0.209371284604628,0.208506163966911,0.20806194153295,0.208049556164762,0.208480293270586,0.209356411435565,0.210674414952406,0.212414248363046,0.21455098703267,0.217045748920224,0.219860411758982,0.222896508985814,0.226067698131416,0.229270203785066,0.23238793957004,0.235303161795668,0.237911179623581,0.240080747561046,0.241711334878166,0.242735173613128,0.243109469567717,0.242828611444425,0.241918522836998,0.240440933309698,0.238473361862268,0.236107554843114,0.23477807075519
0.235748283730209,0.234411592851938,0.231544181146589,0.228578013231036,0.225603242190053,0.222698827663171,0.219940384071685,0.217387568681566,0.215093475456119,0.213103296961065,0.211455231052568,0.210181255628457,0.209310094659446,0.20885795101644,0.208842365574813,0.209272542565974,0.210152961488701,0.211473498044972,0.213220447020295,0.21536666513316,0.217895561377456,0.220722455422066,0.223774779483226,0.226963637333379,0.230184824333041,0.233324116421101,0.236252727839905,0.238852698369598,0.241037706478824,0.24268402442991,0.243716360841391,0.24409845659729,0.243821949783294,0.242914769575214,0.241432186208969,0.23945826276043,0.23708497460848,0.235748283730209
0.236772352021235,0.235429789277848,0.232548676837567,0.229567220836757,0.22657611822175,0.223656954914184,0.220879512700792,0.218310441402001,0.216001085264511,0.213997047835563,0.212336881759223,0.211055127025624,0.210174057748815,0.209716594616059,0.20969823155823,0.21012820731137,0.211011100400745,0.212336485371656,0.214090654144124,0.21626454559963,0.218807879829379,0.221648877923038,0.22471692981284,0.227922779610685,0.231164201149118,0.234319433374839,0.237266049314181,0.239879508561538,0.242051721879056,0.243710480809018,0.244755067451048,0.245141959146491,0.244869399908621,0.243962783124292,0.242477230029328,0.24049723865242,0.238114914764622,0.236772352021235
0.237870002090672,0.236522809214566,0.233626028111379,0.23062966154847,0.227622656501765,0.224687132245636,0.221895497014893,0.219310630268616,0.216986539430629,0.214969233913657,0.213297616732579,0.212004370718864,0.211116000433511,0.210653796376149,0.210633222387908,0.211065748455179,0.211949420818961,0.213280107348218,0.215051868855117,0.217248913816607,0.219802399411439,0.222657495769285,0.225741088463201,0.228965916376823,0.232222363025265,0.235395028734618,0.238358866764201,0.240988354881097,0.243166905756148,0.244812285390516,0.245865935933217,0.246261311887279,0.245989800350933,0.245083325020489,0.243596868419599,0.241608457633612,0.239217194966778,0.237870002090672
0.239061677600148,0.237708680357646,0.234798249839632,0.231786958348395,0.22876412113984,0.225812385508523,0.223004678546685,0.220404373194667,0.218065932295093,0.216035771383499,0.214353143160188,0.213051015814116,0.212156108731117,0.211689863297249,0.211667821477075,0.212101583620441,0.212988916806223,0.214325731961258,0.216126990711768,0.218335104330673,0.220901491691941,0.223771113537167,0.22687278622585,0.230112090783651,0.233385592690806,0.236575243640769,0.239555491660533,0.242200287500459,0.244392522429466,0.246032572184074,0.247076083890401,0.247476795179454,0.247207571897064,0.246300482595897,0.2448103551968,0.24281520934917,0.240414674842651,0.239061677600148
0.240377518930544,0.239018321656636,0.236095845753228,0.233066799567181,0.230027710689654,0.22705947633362,0.224235547145902,0.22161979423974,0.21926713899949,0.217224405497684,0.215531321037839,0.214220755841364,0.213320022331435,0.212850576818715,0.212828029233669,0.213264094873132,0.214156240810645,0.215519583998353,0.217335068752888,0.219553205534342,0.22213362754196,0.225018778839654,0.228137187412053,0.231393726588453,0.234684593869452,0.237891235282608,0.240887586913898,0.243547249448637,0.245752152187412,0.247402695427671,0.248425428628708,0.248822321469844,0.248556445142869,0.247645243344904,0.246150331666927,0.244149692631115,0.241736716204451,0.240377518930544
0.241854720509028,0.240488545152248,0.237550459869396,0.234504535016242,0.231448117716921,0.228462508965512,0.225621698587878,0.222990068338411,0.220623006562276,0.218567750104722,0.21686437901869,0.215546042544198,0.214640264582981,0.214168631600553,0.214149123003577,0.21458661067286,0.215489984147912,0.21687905967172,0.218706477980782,0.22093866973205,0.223534990515306,0.226439751512659,0.229574177247007,0.232849285978367,0.236158527151828,0.239382785059659,0.242395445901163,0.245069590859813,0.247286677818818,0.248946704018416,0.249975886597864,0.250338636667777,0.250072236622716,0.249157326446879,0.247655858759294,0.245645862248929,0.243220895865807,0.241854720509028
0.243541978774268,0.24216642512858,0.239210317937729,0.236147617284012,0.233069611003822,0.23006496929661,0.227205939462286,0.224557435596739,0.222175330270752,0.220107419395946,0.218393735440962,0.21706811536583,0.216158150123926,0.215687764016976,0.215668452853682,0.216111464584386,0.217044760248665,0.218445561327828,0.220287573176944,0.222536601383037,0.225151641995263,0.228076590719698,0.231231825809484,0.234527833101251,0.23785739227332,0.241103049578214,0.244132991947791,0.246821926126236,0.24905099116523,0.250719348727114,0.251751221875305,0.252110253000993,0.251808730741903,0.250889917475062,0.249376969236474,0.247354929262421,0.244917532419956,0.243541978774268
0.245498189052013,0.244112349707583,0.241134497815624,0.238049395324498,0.234951095601882,0.231922496676165,0.229043006851127,0.22637588144307,0.223977646095648,0.221896109644692,0.220172101341573,0.218839599060724,0.217926396383988,0.217456636725577,0.217441625342398,0.217902476382873,0.218858625286512,0.220276855086164,0.222134839490021,0.224404645411075,0.227044772215479,0.229991693308745,0.233171674306405,0.236492219855804,0.239847611452098,0.243112731639431,0.246161726298045,0.248866438456321,0.251107473834597,0.25278372896344,0.253818703366726,0.254176631663021,0.253850260510589,0.252903965432429,0.251377940185655,0.249339926651508,0.246884028396444,0.245498189052013
0.247803239197422,0.246404279582695,0.243399225672732,0.240286616770651,0.237161286880797,0.234106759671595,0.231203373081565,0.228514878228936,0.226098350654313,0.224002069510285,0.222267243794134,0.220928143645243,0.220015001409769,0.219545442528625,0.21953730645214,0.220029939002793,0.2210017274261,0.222439745921728,0.224320991292255,0.226617042161162,0.229285799730342,0.232262678143072,0.235473105853338,0.238823569536746,0.242207430725345,0.245498279588822,0.248569417785108,0.25129186095966,0.253545573299173,0.255229032235604,0.256267823181215,0.256619267408356,0.256283469978628,0.255288659855104,0.253741872587781,0.251682312307007,0.249202198812149,0.247803239197422
0.250561110284749,0.249146176990369,0.246103831187186,0.2429564067403,0.239797369095013,0.236713301156527,0.233778691315387,0.231064900576859,0.228626858338677,0.22651380831168,0.224767210549122,0.223421636677923,0.222507611548228,0.222042657349478,0.222056999302492,0.222572570844439,0.223567563488348,0.225029272259169,0.226940680516187,0.229270475821597,0.231975781049234,0.234990731252703,0.238239660732779,0.241630150711363,0.245047121450064,0.248369755238708,0.251467812715387,0.254211223028995,0.256479129198138,0.258169501055327,0.259207879500485,0.259553577906902,0.259200809213999,0.258185241445807,0.256579675591511,0.254488407142264,0.251976043579129,0.250561110284749
0.253905533242099,0.252467919121165,0.249379568770841,0.246187034621893,0.242984853745222,0.239860681643505,0.236892220807891,0.23414473648471,0.23168084945967,0.229547988555152,0.227788051075412,0.226438200035002,0.225522406913903,0.22506494751428,0.225112005087559,0.225649013861506,0.226672157716476,0.228168028356274,0.230118976231766,0.232495105680093,0.235245511951067,0.23830978004664,0.241608460752852,0.245047553909929,0.248509943832512,0.251873117638917,0.255005142291662,0.257774492709092,0.260059201237408,0.261756575156689,0.26279198041423,0.263125152619147,0.262750554277808,0.261705544443593,0.260050688849113,0.25789894654635,0.255343147363033,0.253905533242099
0.258020860110847,0.256552740172376,0.253405394774954,0.250151092562367,0.246892662011061,0.243716581015055,0.240701745122899,0.237916735652537,0.235418387361314,0.233261296384359,0.231487874232809,0.230128953534636,0.229215295543375,0.228778967406463,0.228852635207057,0.229418869738681,0.230479771443068,0.232021111921603,0.234024413315882,0.236458707757427,0.239271476205336,0.242400643749797,0.24576714741237,0.249267657442432,0.252789630644909,0.256205826900945,0.259382005778422,0.262184639292787,0.264490237184413,0.26619519174788,0.2672246492357,0.267538821333006,0.26713329724885,0.266046949629874,0.264342163425513,0.262105656859784,0.259488980049318,0.258020860110847
0.263160322762385,0.261650700571607,0.258420786346272,0.255086654087634,0.251753078155825,0.248508513008416,0.245433143253457,0.242596725492557,0.240059205381968,0.237871571759823,0.236076733228276,0.23471026764818,0.233800949046193,0.233394139004997,0.233496099984393,0.234102222703738,0.235214089545008,0.236816504010293,0.23888989431586,0.241401886915811,0.244297941621778,0.247513781737401,0.250967783356286,0.254553433295013,0.258155030975322,0.261642015959263,0.264876966261029,0.267725915515078,0.27005616502366,0.271769887356271,0.272789567074961,0.273076106740387,0.272628966746424,0.271482373444399,0.26970867128498,0.267397131961026,0.264669944953163,0.263160322762385
0.26968651885298,0.268117656881614,0.26477467578193,0.261331851370872,0.257896790513272,0.254560144029987,0.251403936979122,0.248499391904779,0.245907594704179,0.243680390489184,0.24186129955937,0.240486292303618,0.239584355703859,0.239209890091742,0.239351319735417,0.240014565563138,0.241193750700125,0.242879256683742,0.245047809319663,0.247665156436939,0.250674187345558,0.254009959216329,0.257580471991505,0.26128188296005,0.264991821847817,0.268577466743401,0.271892378134039,0.274798467664484,0.277167036586482,0.278891343649647,0.279893632460787,0.280140353177715,0.279630936246601,0.278402840516554,0.276532616115392,0.274113735851115,0.271255380824345,0.26968651885298
0.278138793141993,0.27648228629748,0.272981619345787,0.269388042012174,0.265812913111947,0.262349883821951,0.25908338564491,0.256086510384042,0.253421757651212,0.251142005411315,0.249291483330609,0.247906595788018,0.247016536332101,0.246678538124698,0.24687573155435,0.247615683339888,0.248891531588876,0.250692209655184,0.252994748713941,0.255755539988448,0.258920919214765,0.262419661712417,0.266154792645369,0.270016869992922,0.273877315852917,0.277596914947101,0.28102272371209,0.284011071968899,0.286428843489259,0.288166600966505,0.289145840879897,0.289334672705381,0.288735788928105,0.287391443894348,0.285384200650725,0.2828136992165,0.279795299986505,0.278138793141993
0.289346252822165,0.287571885328228,0.283845660196501,0.280037559444759,0.276264067871079,0.272623003157388,0.269202018314926,0.266076644624533,0.263309006014754,0.260957583254921,0.259067451899616,0.257671144345714,0.256800133120685,0.256505126567709,0.256783103443508,0.257630906526722,0.259046995627297,0.26101174836598,0.263499448031252,0.266469732340737,0.269857604005213,0.273588387104269,0.277558184575857,0.281649520276459,0.28572488388884,0.289635714915402,0.293219675182063,0.296324823084104,0.298811500662511,0.300566283502518,0.301511978927058,0.301612080370773,0.300881279352429,0.299369083613636,0.297159965742382,0.294369743107562,0.291120620316102,0.289346252822165
0.304717825571789,0.302776681103901,0.298715349708909,0.294590313636438,0.290525306937019,0.28662408502477,0.282976562415907,0.279665977961643,0.276756609248999,0.274304184431543,0.272354764478452,0.27094574485188,0.27010882087885,0.269867691514837,0.27026761446689,0.271280055372823,0.272901449762051,0.27510974105665,0.277875314018919,0.281152673878399,0.28487041575138,0.288945400065176,0.293263639147273,0.297695634298007,0.302092764862241,0.306285226013659,0.310103481069667,0.313380504771339,0.315966603097592,0.317742273561565,0.318629005323065,0.318593899039741,0.317659808639595,0.315887723673884,0.313375764438911,0.310254091455299,0.306658970039677,0.304717825571789
0.326882876446659,0.324675890175946,0.320084100311948,0.315464665543142,0.31094605206307,0.306640756856853,0.302651387200927,0.299058937466781,0.295933084309771,0.293331529580333,0.291301488290333,0.289880869142268,0.28909903029586,0.288979235155656,0.28953082548886,0.290805895137223,0.292750876249406,0.295346536182515,0.298551147434922,0.30231348411596,0.306552452271895,0.311169416743279,0.316041222171229,0.321012509610552,0.325912846828463,0.330556175225009,0.334742874150438,0.338287253477151,0.341023223624048,0.342821544864645,0.343602019544409,0.343338425262349,0.342067606380014,0.339867963005515,0.336867176146266,0.333210038685033,0.329089862717372,0.326882876446659
0.361506569834838,0.358817743113646,0.353306468531209,0.347826638581411,0.342531447368989,0.337546192112932,0.33297852820141,0.328915967493941,0.325436263427909,0.322597328579677,0.320447572461206,0.319025250608676,0.318361694221843,0.318472664318423,0.31937101358733,0.321059179848788,0.323527484772685,0.326798456253072,0.330776453974097,0.335389035510314,0.340546588476029,0.346121958446865,0.35196537698967,0.357887831918082,0.363679196224371,0.369110560379419,0.373939750646605,0.377942087904471,0.380921400384959,0.382731328129327,0.383287959849243,0.382586321728545,0.380684610741931,0.377701994716234,0.373808939629269,0.369247941421834,0.36419539655603,0.361506569834838
0.424322157988499,0.420596610477673,0.413128599321917,0.405853831407283,0.398956864682325,0.392582939329663,0.386857671069998,0.381876478845786,0.377717351394099,0.374442174432363,0.37209968304507,0.370727593576188,0.370353841829763,0.370998993982483,0.37266737455932,0.375357062212952,0.379051743765185,0.383709829912592,0.389274326273207,0.395650372263951,0.402773423716815,0.410431989650307,0.418395391339516,0.426397601099075,0.434140239817279,0.441286809195331,0.447499335512553,0.452458101021828,0.455896323380975,0.457630748981363,0.457583181943728,0.455787531034269,0.452380159243077,0.447690241995422,0.441876417387429,0.435231037059636,0.428047705499325,0.424322157988499
0.595191304943971,0.587505004038681,0.572837636279304,0.559179369437135,0.546727386904811,0.535590014859907,0.526025200549429,0.518119522733756,0.511930838841713,0.50750382540241,0.504873652621881,0.504069621545813,0.505066910025926,0.507828083754733,0.512448909519617,0.518929989268535,0.527261120394597,0.537398334610266,0.549265154419023,0.562723365509409,0.577559726099354,0.593460821117688,0.610000881335993,0.626606649926672,0.64256269385414,0.65702986590374,0.669103301250575,0.677925001517846,0.682819631495379,0.683431371493496,0.679796569976262,0.6723179285134,0.661664110435477,0.648627695875002,0.634010478126392,0.61855052041681,0.602877605849262,0.595191304943971
