Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38
21.5040160047123,21.329403377828,20.9686591862817,20.6080697552418,20.2569707603825,19.9234028213155,19.6138317341531,19.3329514634482,19.0849306899206,18.8728636690405,18.6998651439708,18.5582056441501,18.4581703270357,18.4042004108182,18.3986280177234,18.4435700485617,18.541099077723,18.6919396223298,18.896573275945,19.1533410551748,19.4590186612443,19.8076356858981,20.1908197174775,20.5970350002874,21.0118778145535,21.4186964209856,21.7990152672039,22.1341218571724,22.4065383313512,22.6020631684924,22.7115334902933,22.7311577576592,22.6632743385916,22.5150450562833,22.2894459671003,22.0034905795824,21.6786286315967,21.5040160047123
21.9251675931537,21.7461102513879,21.3758462961965,21.00542682556,20.6444495589001,20.3012116250622,19.9822378642695,19.6927411832135,19.4368962758624,19.2181204309304,19.0393358665652,18.892188329143,18.7888551326148,18.7329140549882,18.7267423706619,18.7724831337214,18.872238225676,19.0267004660128,19.236340002414,19.4994381821743,19.8126962869525,20.1700163158355,20.5628612360902,20.9794589100144,21.4050970455652,21.8227484491124,22.2134864447712,22.5581080505814,22.8386967898592,23.0405165592402,23.1540622794602,23.1755691988391,23.1071659179345,22.9562107790861,22.7296027040051,22.4370250852825,22.1042249349195,21.9251675931537
22.349842295728,22.1663174131183,21.7864828213363,21.4061788673464,21.0352651236394,20.6822962028986,20.3540172174283,20.0558374324172,19.7921054971164,19.5663913346148,19.3811832795926,19.2287866208747,19.1220984748244,19.0641335052929,19.0573160222132,19.1038173098673,19.2057654624433,19.3638348087262,19.5784803438397,19.8479246126533,20.1687951491421,20.5348657996327,20.9374339239298,21.3644152478111,21.8010071176519,22.2295823955297,22.6308325821689,22.9850593100127,23.2739104279462,23.4820945998768,23.5998346871057,23.6231942444309,23.5542061196185,23.4006110276935,23.1733787586349,22.8740334817314,22.5333671783377,22.349842295728
22.7775772832842,22.589567792124,22.2001236036985,21.8097432894172,21.4289965954526,21.0662477419534,20.7286119830236,20.421695300913,20.15002047506,19.9173113305668,19.724697790423,19.5676485196548,19.4575548911168,19.3975184285805,19.3900121386973,19.4372373753669,19.5413451408999,19.7030043269818,19.922650911098,20.1984494118025,20.5269543005459,20.9018108237939,21.3141500043613,21.7516445364044,22.1991868583296,22.6387595003569,23.0505978920067,23.4144437618339,23.7116568573319,23.9263031330566,24.0482847368492,24.0735302166879,24.0040559089243,23.847748788312,23.6163570253733,23.3142532134091,22.9655867744443,22.7775772832842
23.2077994526193,23.0152274378673,22.6162799353493,22.2159350199927,21.8251801109689,21.4526146885426,21.1055825572821,20.7898867326842,20.5102241350176,20.2704729884622,20.0701269845074,19.9082231925763,19.7948390112112,19.7326888133555,19.7243126797718,19.7723687904831,19.8786023903954,20.0438315138888,20.2684691079977,20.5506223442967,20.8867733237475,21.2704383539707,21.6925816445923,22.1406315531932,22.599174127568,23.0497994874907,23.4722215882479,23.8458661419983,24.151347386434,24.3726044940654,24.4988683812795,24.526030633322,24.456090850297,24.2970834248961,24.06100041178,23.7570562333111,23.4003714673714,23.2077994526193
23.6400853499787,23.4430084016586,23.0344170163486,22.6240896128047,22.2233059151961,21.8408997759073,21.4844439637314,21.159938309339,20.8722544525865,20.6254255796113,20.4170274181935,20.2503861868886,20.1335229183658,20.0692224155019,20.0600771603845,20.1087953138537,20.2169962590418,20.3858975290083,20.6154039621688,20.9040119511553,21.247718871113,21.640293938375,22.0721829475622,22.5308899443545,23.0004644348572,23.4621154603252,23.8952857765991,24.2787105211212,24.5925606189329,24.8203547103083,24.9509964019039,24.9800291019602,24.9097202787421,24.7480287944287,24.5072656621184,24.2018767433002,23.8371622982988,23.6400853499787
24.0737696152118,23.8721876825774,23.4539504506902,23.0336354301198,22.622814928302,22.2305566775342,21.8646623320875,21.5313280726568,21.2356008133523,20.9816708709161,20.7649091677802,20.5935041780712,20.4731330650867,20.4066517778401,20.3967061907948,20.4460562560383,20.556310649607,20.7287397135132,20.9631981940836,21.2581433436859,21.6094857158106,22.0108797994369,22.4525909590612,22.9218897636609,23.4025094034492,23.8752651728983,24.3191440248501,24.7123738129852,25.0346196629599,25.269045213952,25.4040327960564,25.4350322175157,25.364306088776,25.1998645253471,24.9545259604171,24.6435851629403,24.2753515478462,24.0737696152118
24.5081367027943,24.3021156303268,23.8742424993461,23.443947302339,23.0229362938552,22.6209859250167,22.2456504127635,21.9034817146681,21.5997011636309,21.3380531145838,21.1130661488646,20.9370462716196,20.8131466679612,20.7444607364615,20.7336885181833,20.7836432899343,20.8959180375123,21.0718487143431,21.3112349125415,21.6124956676778,21.9714548650457,22.3816526456309,22.833173802273,23.3130556071164,23.8046493502927,24.2885740051924,24.7431640900026,25.1462061568393,25.4768595173401,25.7178600595363,25.8572929885032,25.8902806741561,25.8191604974133,25.6520754670746,25.4021038488987,25.0848556565344,24.7141577752618,24.5081367027943
24.9411691531551,24.7320859595984,24.2944579244601,23.854342113671,23.423308441764,23.0115295509946,22.6267634781898,22.2757667128763,21.9639357065531,21.6921452176614,21.4612277622149,21.2804274381953,21.152987487255,21.0819334383027,21.0704608360409,21.1209967180798,21.2352601582144,21.4146651485871,21.6589509479486,21.9664991806486,22.3330471740908,22.7520211720425,23.2133254544041,23.7037645360793,24.2063717939934,24.7013810723223,25.1666657832909,25.5795092723971,25.9185661440502,26.1661225680384,26.3099769181527,26.345034922427,26.2735434869494,26.1038421220822,25.8492680163249,25.5256409354106,25.1502523467118,24.9411691531551
25.3718724457555,25.161332032608,24.7141116311524,24.2640739295806,23.823046721378,23.4013037819869,23.0072933424563,22.6474882231386,22.3276249037894,22.0452473727763,21.8085801018011,21.6230033981972,21.4920208758471,21.4187313022375,21.4064032251006,21.4575011457067,21.5737239612955,21.7565757233176,22.0057300643843,22.3195318715933,22.6936319733782,23.1213432025341,23.5923895764032,24.0933437320081,24.6069222794045,25.1129758836764,25.5889191106972,26.0115346500145,26.3589745989127,26.6130769533984,26.7614236772336,26.7985014506881,26.7265811644256,26.5543710471663,26.2952295642671,25.9653620108015,25.582412858903,25.3718724457555
25.7988292563961,25.5850451292564,25.1322445266191,24.6723267992357,24.2213469029132,23.789833475061,23.386461516875,23.0178813955936,22.6878002587089,22.3969593103019,22.1544018881904,21.964064601365,21.8295479639619,21.7540236452198,21.7408337935686,21.7923479915526,21.9106367941883,22.0967949906658,22.3508987267393,22.6708171817894,23.0525234475028,23.4888386896584,23.9696565318206,24.4809990418718,25.005557617161,25.5225961458134,26.0090872096106,26.4414261336288,26.7972123529595,27.0578909566038,27.2106318738655,27.2498298870206,27.177573607707,27.0028085578924,26.7391376532774,26.4030740127078,26.0126133835358,25.7988292563961
26.221940841662,26.0039377140406,25.5466434228184,25.0782088242194,24.6173275353117,24.1760948821857,23.7632384357677,23.3859374651025,23.0440124031972,22.7463095128603,22.4978982883826,22.3028291158483,22.1647987900752,22.0870512020958,22.0730023708792,22.1250364239999,22.2452607239645,22.4348105255788,22.6937211462781,23.0198091352631,23.4089764386835,23.8539176797371,24.3443599426282,24.8660844539421,25.4014798229005,25.929425277254,26.4264422870062,26.8684374419498,27.2325135999281,27.4996758383564,27.6567571403389,27.6980427084947,27.6255295591099,27.4482362542318,27.1799786884068,26.8378619994179,26.4399439692834,26.221940841662
26.6412253339556,26.4190345835215,25.9527222220032,25.4792790847731,25.0100222500776,24.5591324385514,24.1370244738975,23.7470364736324,23.396913036739,23.0924061714883,22.8381922224549,22.6384341928317,22.4967689087739,22.4169771781683,22.4020830489016,22.4546035222726,22.5767858994709,22.7697073337821,23.0333934473481,23.3656078370545,23.7621815281076,24.2156826716915,24.7156727090252,25.2476933528492,25.7938329604264,26.3325323052853,26.8400385610983,27.2916030086737,27.6638948101823,27.9374268521528,28.0988682589253,28.1422888254852,28.0694660564888,27.8896658174455,27.616948546794,27.2687350939789,26.8634160843897,26.6412253339556
27.0555516335076,26.8292613980384,26.3540027516723,25.8712577056566,25.3945849238747,24.9349412342387,24.5018793494511,24.1032198873705,23.7455003064961,23.4342633673407,23.1743139841945,22.9699261895268,22.824824031712,22.7428779289331,22.7271652922036,22.7801813436235,22.9043225641898,23.1006024389704,23.3690367267292,23.7073356222766,24.1112592148007,24.5732492707999,25.082702401819,25.6249222275017,26.1816995408564,26.7310961541048,27.2489237716251,27.7099510837143,28.0903644906863,28.3702449316054,28.535937543719,28.5813286170165,28.5083280481478,28.3259511531704,28.0488850833119,27.6946185598538,27.2818418689769,27.0555516335076
27.4638541624859,27.2334422770933,26.7493101087762,26.2573442829565,25.7712270874094,25.3025972136927,24.8607630592362,24.4538847736366,24.0886640495041,23.7707882835356,23.505188762116,23.2962484681582,23.147776530783,23.0637317857236,23.0472432581061,23.1007785198939,23.2268915238271,23.4265264809345,23.6996888346677,24.0440346993965,24.455166068533,24.9256592131572,25.4444126272501,25.9967993737316,26.5640377865525,27.1240634977161,27.6520827722614,28.122447068363,28.5108672728023,28.7969989631395,28.9668103626021,29.014179591398,28.9409822739812,28.756104087384,28.4746289138959,28.1143443428967,27.6942660478786,27.4638541624859
27.8647921100199,27.6302861065617,27.137213097074,26.6362459192732,26.1409238409664,25.663263580006,25.2127651422779,24.7977795686757,24.4251700144391,24.1007657001729,23.8296215120618,23.6160660827332,23.4644728572755,23.3784054155788,23.3610576575358,23.4152989992242,23.5434126110494,23.746412931534,24.0241899052249,24.3746579628255,24.7930312284455,25.2718728695199,25.7999062138363,26.3622792768715,26.9399090342152,27.5103682484552,28.0484336302807,28.52798986512,28.9242802097439,29.2165422920629,29.3904287085516,29.4396463740563,29.3660504336656,29.1788069654412,28.8929221612037,28.5266396644965,28.0992981134781,27.8647921100199
28.2569491561432,28.0183699112385,27.5165479570226,27.0065186461189,26.5020978358636,26.0153603740225,25.556473767117,25.1335079662198,24.7536405304421,24.4228390051808,24.1462784159642,23.9283834039396,23.773627354574,23.6856372435756,23.6675849070573,23.7225271137189,23.8525653883615,24.0590848711359,24.3415841631441,24.6980578289307,25.1236335535577,25.6107603199364,26.1479863239376,26.7202355613218,27.308125926764,27.8888709093733,28.4368231378057,28.9253600381362,29.32936107082,29.6276531909119,29.8054859287135,29.8564470684942,29.7823725073775,29.5927177263243,29.3023898793708,28.9300104668069,28.4955284010479,28.2569491561432
28.6387604692727,28.3961183078512,27.8855945824413,27.3665857366279,26.8531511296874,26.3576000252461,25.890307618033,25.4595047263466,25.0725305581954,24.7354866636604,24.4535011561376,24.2315786808978,24.0738008105977,23.9840168459011,23.9653702054263,24.0211089000826,24.1532676778938,24.3632387000912,24.650489348962,25.0129724173839,25.4457279638362,25.9410900479477,26.4874313633412,27.0694515262387,27.6674729104554,28.2583522511387,28.8159728332154,29.3134039514307,29.724931113769,30.0290290760749,30.2106438783503,30.2631449812873,30.1885324048687,29.9963437943967,29.7015505896228,29.3231302293991,28.8814026306941,28.6387604692727
29.0084272606175,28.7616562693195,28.2425770937715,27.714647653437,27.1922892185865,26.6880422275971,26.2123227836726,25.7740052913533,25.3800976049956,25.0369926380106,24.7499220501268,24.5239980929759,24.3633732590498,24.2719590155433,24.2528636392766,24.3095286625323,24.443916316618,24.657423498159,24.9494842278897,25.3180079770187,25.7579456139193,26.2614389614705,26.8179320174874,27.4111310316296,28.019549854659,28.6193238897215,29.1846649333632,29.6907458365965,30.1095891125767,30.4192302732818,30.6044688952871,30.6583745260969,30.5829952023857,30.3880002419893,30.0886717073877,29.704217385094,29.2551982519154,29.0084272606175
29.3641254149875,29.1132564317911,28.5854899052671,28.0485441062836,27.5174832727883,27.0046579590124,26.5208169858238,26.074841745332,25.6741985192285,25.3252399270406,25.0334715931695,24.8037660863991,24.6405095296961,24.5474734155976,24.5283152534086,24.5860789520012,24.7228457684765,24.9400146055297,25.2369835721645,25.6115247132771,26.0587737612118,26.5712872393986,27.1386319399645,27.7416915457837,28.3602772366921,28.9701026737062,29.5442600782809,30.0559664612638,30.4818885662644,30.7968664426366,30.9854211923699,31.04047668404,30.9640918165616,30.7660030975086,30.4621193805744,30.0713983219411,29.6149943981839,29.3641254149875
29.703601757589,29.4485786475043,28.9120868681336,28.3662572549842,27.8264211076833,27.305130671411,26.8133260496418,26.3600461988917,25.9528917060846,25.5983292228236,25.301960651221,25.0687386234307,24.9031141449193,24.8088245052556,24.7897337001084,24.8488213640919,24.9881706811794,25.2091790927039,25.5112060405115,25.8919725968126,26.3465288886831,26.8698040609571,27.4464215212271,28.0593178539796,28.6880015230815,29.307809826722,29.89140925404,30.4102565014305,30.8402818689516,31.1602948564525,31.351790939651,31.4077138459581,31.3299977666201,31.1285816958261,30.8196380086146,30.4225990145457,29.9586248676738,29.703601757589
30.0243303857154,29.7651094479521,29.2197698625798,28.6650180400742,28.1164421863659,27.5867900104588,27.0871849648359,26.6268143851826,26.2134033547795,25.8535226818082,25.5528608412589,25.3164412002951,25.1487713881296,25.0535467319488,25.0348311660489,25.0954028560196,25.2377365113373,25.4627167740647,25.7701316256905,26.1573089779847,26.621080095025,27.1535474267532,27.739514755514,28.3622775991224,29.001034935549,29.6307405931604,30.2236290695397,30.7506937844097,31.1844802001068,31.5077978937529,31.7018799702113,31.7581900338373,31.6786420748362,31.4735401154843,31.1591505459628,30.7554624156504,30.2835513234788,30.0243303857154
30.3235492182271,30.0599290394906,29.5055413652965,28.9417678080988,28.3843041249596,27.8465218293907,27.3392819545357,26.8720540045068,26.4526754159171,26.0878089439378,25.7832176675079,25.5439844927754,25.3746125818739,25.2789004123873,25.2609482730192,25.3235059339182,25.4690521606829,25.6984457088679,26.0114431452806,26.4053040332777,26.8791803047882,27.420436347253,28.0158482013324,28.6486488545369,29.2974686739309,29.937087704895,30.5391394007509,31.0741968822763,31.5143557225849,31.8375154752801,32.033680689152,32.0898204867141,32.0079194281013,31.7984960779274,31.4781227050176,31.0671655052519,30.5871693969636,30.3235492182271
30.5978728811751,30.3296318910695,29.7657545013971,29.192904125922,28.6266348452289,28.0806428547267,27.5659320081052,27.0921003254668,26.6670824679147,26.2976179296099,25.9895296087535,25.7479465257996,25.577175940481,25.4816487397048,25.4649489313408,25.5299725435828,25.6791953896819,25.9134458188806,26.232444140262,26.63478170267,27.1177260620474,27.6680930505412,28.2732866700661,28.9162742707745,29.5753422278629,30.2248608049339,30.8359946131987,31.3787872084453,31.8249560998825,32.1507767351281,32.3450388816207,32.400237212277,32.3152658190767,32.1007458401636,31.773650515752,31.3546487463919,30.8661138712807,30.5978728811751
30.8432808485947,30.5701668215838,29.9964559986366,29.4141098158072,28.8389028834049,28.2847209016587,27.7626956508491,27.2825350296563,26.852251913771,26.4786434624498,26.1675745183109,25.9242035907153,25.7527800983074,25.6578998495644,25.6430689210235,25.7111729174334,25.8646765153548,26.1043728120195,26.429939805616,26.8420880061586,27.333713371558,27.8937538235963,28.5091594085965,29.1626949138885,29.8322784069725,30.4918405097091,31.1120034616354,31.6624158543572,32.1141943357741,32.4432416283789,32.6335565094594,32.6869353423761,32.5978274987836,32.3771711789351,32.0422720121413,31.6144789200996,31.1163948756055,30.8432808485947
31.0550358612462,30.7766095400501,30.1923928091157,29.6000996952224,29.0157188660938,28.4533089676448,27.9241107166364,27.4379180492135,27.0027978059169,26.6255811729394,26.3121525204555,26.0676223228612,25.8963428082168,25.8028723610871,25.7906908522321,25.8626637878813,26.0212351565656,26.2671573985512,26.6000584101733,27.0226840967026,27.5238028269467,28.0941356457249,28.720399482744,29.385051296956,30.0656058254247,30.7355101606394,31.3648361768207,31.9226703448751,32.3796172981015,32.711198444836,32.9008181270589,32.9468748183657,32.8522870434455,32.6241008657128,32.280114407959,31.8422028600097,31.3334621824422,31.0550358612462
31.2270657273549,30.9425918303654,30.347134755496,29.744231129645,29.1502953732983,28.5793874298157,28.0432811058089,27.5513765428943,27.1119132598199,26.7317264415236,26.4166918129681,26.1718444149244,26.0016342331212,25.9105349787467,25.9019980379341,25.9788577273077,26.1435265040391,26.3967107949086,26.7394939751602,27.1719660225246,27.6836048295055,28.2652294823235,28.9033004062399,29.579875756241,30.272180804141,30.9529092331389,31.591692197938,32.156857653393,32.6184884053402,32.9517060476966,33.1397136897545,33.1765454094304,33.0746885900223,32.8370293087267,32.4821788389802,32.0324378776809,31.5115396243444,31.2270657273549
31.3518459527562,31.0605074124693,30.4523546911575,29.8378806893374,29.2338057109911,28.6543089807934,28.1112202125756,27.6139492838963,27.1707200668118,26.7883330171871,26.4726195462251,26.2285212423689,26.0605324513043,25.9730297831071,25.9694197125936,26.0524928831986,26.2246178383292,26.4864501678385,26.8404529961974,27.2840266444175,27.8076242756827,28.4019667260062,29.0532258951417,29.7430637177671,30.4481837337943,31.140635658604,31.7893259390836,32.3618436644363,32.8276271111822,33.1613643156143,33.3461293225971,33.3754024024598,33.2601033278784,33.0105396770013,32.642237535501,32.1783150959742,31.6431844930432,31.3518459527562
31.4190150896338,31.1195995324035,30.4967660045938,29.8693978845515,29.2543091361025,28.6658159347867,28.1157528357636,27.61349052773,27.1671815538058,26.7835409533836,26.4682977627102,26.2263147902607,26.0620246572266,25.9797055590519,25.9827000339755,26.0737413477861,26.2551405473846,26.5274989057274,26.8943848610385,27.3509571740113,27.8885471715977,28.4975869239443,29.1641196918961,29.8691349688205,30.5887784107421,31.294319981649,31.9537829273363,32.5338265331961,33.003182523562,33.3360483957548,33.5153421580383,33.5349238271173,33.4023748334703,33.1373259462546,32.7520699837745,32.270691389287,31.7184306468641,31.4190150896338
31.4140045440152,31.1047834086436,30.4645136965236,29.822245982311,29.1948441129865,28.5966972868048,28.0395719792454,27.5327314926194,27.0841808106641,26.7004814310219,26.3872072607981,26.1490919238359,25.9904381101548,25.9154034257029,25.9272445849471,26.0286232171217,26.2217790190501,26.5072589327567,26.889198668567,27.361597227368,27.9161050241333,28.5428989315646,29.2276294287408,29.9507115281439,30.6874681090133,31.4083143875057,32.07998630381,32.6681394165169,33.1404387893357,33.4704948181211,33.6412812357076,33.6470635130652,33.4937369766689,33.207420844983,32.8002325421581,32.2967403410569,31.7232256793868,31.4140045440152
31.314876375272,30.993319230361,30.3316103098261,29.6714584549606,29.0298010236693,28.4211066660806,27.856551728343,27.3456053671176,26.8958789148027,26.5136854159413,26.2043799346614,25.9724759419762,25.8220801246875,25.7571960249551,25.7809701040984,25.8959795237436,26.1043807345089,26.4066744416209,26.8067790580573,27.2991320244983,27.8748903169016,28.5239322284235,29.2314263139178,29.9770589846676,30.7351361285711,31.4747697874525,32.1611831489855,32.7584917992274,33.2330631762383,33.5577585510214,33.7155809167921,33.7016524538763,33.5233975139702,33.2061516440935,32.7696977192485,32.2372476421184,31.6364335201831,31.314876375272
31.0857801349704,30.74802805613,30.0588004003093,29.3762405549009,28.717365634438,28.0963602199729,27.5240925055567,27.0096251977958,26.5601654276339,26.1816388154113,25.8790478240126,25.6566880261061,25.5183799817425,25.4675980969647,25.5077320407829,25.6411421060516,25.8698982755336,26.1944814665062,26.61751153914,27.1360253166921,27.739744769637,28.4181082407478,29.1556202378337,29.9311588384907,30.7174705971837,31.4818513771135,32.187455737483,32.7960743445893,33.2722375288693,33.5877681955732,33.7257805846198,33.6828843306624,33.4687610460392,33.1099970711348,32.6328893171457,32.0609177541254,31.4235322138108,31.0857801349704
30.6614187728594,30.3012516502312,29.5746102912401,28.8624874812236,28.1818328623535,27.5458464220528,26.9653050739604,26.4481562171595,26.0011074011726,25.6294775087324,25.3377372202886,25.1296483106708,25.0089483664298,24.9786951932375,25.0418074417134,25.2010499628205,25.4580004656557,25.8135070756303,26.2668646243981,26.8218889523993,27.4647062814331,28.1843619507995,28.9645635238874,29.7828248438548,30.6098261888315,31.4100520398984,32.1432599782222,32.7676680110055,33.2448676042031,33.54507582807,33.6517305443877,33.5638823200786,33.2951440973489,32.876776646881,32.339845083544,31.7107795450468,31.0215858954875,30.6614187728594
29.9022536443724,29.5083557360651,28.7271562402666,27.9733836765484,27.2628761130121,26.6080819056995,26.0180107955711,25.4999628549608,25.0590565181345,24.6997794891864,24.4257717513856,24.2401179857115,24.1461626070146,24.1466809987814,24.2441031477904,24.4412422615949,24.7401373022246,25.1415098171551,25.6447986959045,26.2485135084472,26.9510919867627,27.7348601430896,28.5824862809892,29.4693874929839,30.3629793212619,31.222747927767,32.0023184145397,32.6533693731128,33.1317866527964,33.4048409711523,33.4570068117624,33.2921230805285,32.9314925535864,32.4178411237871,31.7842907825347,31.0651318066375,30.2961515526797,29.9022536443724
28.421381258412,27.9694877133309,27.0988865343858,26.2799117410373,25.5257874231814,24.8456640408491,24.2462159481242,23.7316668644872,23.3053825484033,22.9698875158122,22.7274062644104,22.5801459241641,22.5304727907498,22.580820981827,22.7342862731309,22.9934232186635,23.3608482973704,23.8384467324184,24.4267922590844,25.1239817423965,25.9244498836245,26.8240527440453,27.8008430730075,28.8244553016274,29.8558754487039,30.8439859762844,31.7276178124939,32.4414226767176,32.9261852168069,33.1415049796554,33.0753234904787,32.745661040628,32.1973366604621,31.4922238802993,30.6716712304089,29.7849870737823,28.8732748034932,28.421381258412
24.2296290955737,23.6321851465025,22.5620206132669,21.6163497871226,20.7925521844969,20.0869212302049,19.4875706070012,19.0026966509253,18.6294869526441,18.3653559122436,18.2083365098021,18.149300690652,18.196719310246,18.3534730936257,18.6242167846101,19.014919179598,19.5325017043176,20.1713028070599,20.9489232622495,21.8758622974116,22.9591547642966,24.2023615088944,25.6039282932778,27.152608263956,28.8369749789108,30.6005479249579,32.3694385595686,34.0445768909981,35.4278614866613,34.7974340889995,33.4572568467666,31.9923439741399,30.4810731868112,28.968184304174,27.5018038337459,26.115736024139,24.8270730446448,24.2296290955737
